date,open,close,high,low,volume
2025-02-12,23.86,26.57,26.57,23.86,3321934.0
2025-02-13,26.6,27.26,29.0,25.81,4534030.0
2025-02-14,26.58,26.74,28.65,25.36,3193979.0
2025-02-17,27.0,25.74,27.49,25.5,2611855.0
2025-02-18,25.47,24.31,26.25,24.19,2008126.0
2025-02-19,24.31,24.85,25.24,24.03,1599769.0
2025-02-20,24.64,24.29,24.83,24.12,1330243.0
2025-02-21,24.7,24.97,25.28,23.81,2003495.0
2025-02-24,24.99,27.47,27.47,24.74,2662307.0
2025-02-25,27.47,28.17,29.83,27.01,4012305.0
2025-02-26,28.18,27.41,29.1,26.6,2443717.0
2025-02-27,26.97,27.99,28.96,26.97,2487638.0
2025-02-28,27.18,25.19,27.25,25.19,1996381.0
2025-03-03,24.91,25.11,25.83,24.15,1350797.0
2025-03-04,24.6,24.8,25.18,24.53,958579.0
2025-03-05,24.9,25.82,27.0,23.9,2013447.0
2025-03-06,25.8,26.18,26.85,25.31,1928892.0
2025-03-07,25.76,24.91,26.07,24.56,1370729.0
2025-03-10,24.7,25.95,26.68,24.58,1648941.0
2025-03-11,25.03,25.44,25.8,24.9,883040.0
2025-03-12,25.6,25.42,26.17,25.31,1032603.0
2025-03-13,25.2,26.98,27.91,24.81,3084269.0
2025-03-14,26.19,26.93,27.5,25.8,2181362.0
2025-03-17,27.25,27.15,28.49,27.07,2214752.0
2025-03-18,27.01,27.68,28.18,26.88,1782069.0
2025-03-19,27.71,26.8,27.72,26.6,1350564.0
2025-03-20,26.79,26.06,27.39,26.02,1202667.0
2025-03-21,25.54,24.41,25.78,24.4,1407572.0
2025-03-24,24.41,23.5,24.49,22.74,1146965.0
2025-03-25,23.55,22.63,23.58,22.54,671167.0
2025-03-26,22.43,22.64,23.05,22.4,527173.0
2025-03-27,22.6,23.65,24.0,22.31,1204470.0
2025-03-28,23.21,22.87,23.48,22.85,692597.0
2025-03-31,22.44,22.19,22.51,21.45,762871.0
2025-04-01,22.38,21.87,22.52,21.8,478488.0
2025-04-02,21.75,21.75,22.03,21.69,313353.0
2025-04-03,21.5,21.34,21.85,21.3,378455.0
2025-04-07,19.5,19.21,20.32,19.21,315096.0
2025-04-08,18.0,18.42,19.21,17.57,953843.0
2025-04-09,18.03,19.4,19.6,16.62,1206215.0
2025-04-10,19.73,19.84,20.4,19.66,874057.0
2025-04-11,19.58,20.33,20.74,19.51,915274.0
2025-04-14,20.49,20.5,20.84,20.33,624643.0
2025-04-15,20.43,20.51,20.92,20.13,653482.0
2025-04-16,20.31,20.06,20.75,19.83,540274.0
2025-04-17,19.86,20.44,21.04,19.8,965746.0
2025-04-18,20.45,21.49,22.35,20.25,1498803.0
2025-04-21,21.5,21.55,21.68,20.89,1040527.0
2025-04-22,21.12,20.82,21.5,20.8,726214.0
2025-04-23,20.94,20.83,21.14,20.7,511739.0
2025-04-24,20.84,20.09,20.84,20.05,559278.0
2025-04-25,20.09,20.4,20.78,20.06,614280.0
2025-04-28,20.36,20.39,20.98,20.2,627446.0
2025-04-29,20.2,20.51,21.06,19.84,680544.0
2025-04-30,20.5,22.56,22.56,20.5,953215.0
2025-05-06,23.52,24.82,24.82,23.11,2597346.0
2025-05-07,25.3,25.15,25.58,24.7,2939271.0
2025-05-08,24.8,24.42,25.32,24.2,1851172.0
2025-05-09,24.65,24.86,25.5,24.11,2145575.0
2025-05-12,24.87,25.7,26.71,24.57,2018800.0
2025-05-13,26.01,25.12,26.01,24.79,1657561.0
2025-05-14,25.15,25.9,26.3,24.81,1961282.0
2025-05-15,25.58,24.57,25.6,24.5,1469626.0
2025-05-16,24.16,24.48,24.86,24.05,911017.0
2025-05-19,24.45,24.14,24.45,23.75,739752.0
2025-05-20,24.29,23.73,24.4,23.5,862736.0
2025-05-21,23.65,23.84,24.25,23.23,995455.0
2025-05-22,23.4,23.16,23.69,23.15,699706.0
2025-05-23,23.37,22.65,23.63,22.65,673354.0
2025-05-26,22.82,23.04,23.19,22.61,554563.0
2025-05-27,22.98,22.52,22.98,22.41,513549.0
2025-05-28,22.48,22.12,22.6,22.03,495304.0
2025-05-29,22.02,22.7,22.88,22.02,696100.0
2025-05-30,22.55,22.06,22.55,22.02,447645.0
2025-06-03,21.7,21.99,22.19,21.7,328040.0
2025-06-04,22.06,22.15,22.37,22.01,368569.0
2025-06-05,22.17,23.17,23.49,22.11,1214977.0
2025-06-06,23.22,22.64,23.22,22.56,590615.0
2025-06-09,22.65,22.72,22.91,22.43,419130.0
2025-06-10,22.8,22.18,22.91,21.91,536902.0
2025-06-11,22.17,22.22,22.45,22.0,340261.0
2025-06-12,22.21,22.05,22.4,22.01,302234.0
2025-06-13,21.9,21.52,21.99,21.5,423407.0
2025-06-16,21.35,21.71,21.74,21.21,298411.0
2025-06-17,21.71,21.57,21.88,21.51,286637.0
2025-06-18,21.57,21.93,22.29,21.27,634707.0
2025-06-19,21.76,21.29,21.87,21.28,409559.0
2025-06-20,21.19,20.93,21.62,20.89,348786.0
2025-06-23,20.51,21.12,21.18,20.4,346693.0
2025-06-24,21.17,21.56,21.65,21.17,429205.0
2025-06-25,21.53,22.0,22.0,21.45,631267.0
2025-06-26,22.1,21.83,22.38,21.82,640866.0
2025-06-27,21.82,21.88,22.28,21.63,503280.0
2025-06-30,21.88,22.02,22.15,21.88,360200.0
2025-07-01,22.03,22.72,23.35,21.7,1211730.0
2025-07-02,22.36,21.98,22.42,21.9,624383.0
2025-07-03,21.91,21.89,22.1,21.8,300921.0
2025-07-04,21.82,21.78,22.09,21.75,305326.0
2025-07-07,21.7,21.58,21.7,21.46,261648.0
2025-07-08,21.55,21.85,21.93,21.48,324010.0
2025-07-09,21.85,21.7,22.15,21.65,353636.0
2025-07-10,21.64,21.69,21.77,21.46,278930.0
2025-07-11,21.64,21.95,22.13,21.47,496553.0
2025-07-14,21.94,21.85,21.94,21.7,269281.0
2025-07-15,21.74,22.07,22.22,21.67,527060.0
2025-07-16,22.15,22.05,22.39,21.94,463393.0
2025-07-17,22.05,24.26,24.26,21.88,2498791.0
2025-07-18,24.0,24.53,25.5,23.72,3222602.0
2025-07-21,24.02,24.13,24.55,23.74,1609288.0
2025-07-22,23.94,23.37,24.01,23.3,1134113.0
2025-07-23,23.01,23.11,23.5,22.85,899713.0
2025-07-24,23.1,23.24,23.3,23.0,663539.0
2025-07-25,23.39,23.82,23.97,23.07,1416477.0
2025-07-28,24.4,23.7,24.42,23.5,1126012.0
2025-07-29,23.45,23.32,23.69,23.08,662431.0
2025-07-30,23.16,22.9,23.25,22.7,613729.0
2025-07-31,22.78,23.19,23.47,22.78,804139.0
2025-08-01,23.28,22.82,23.3,22.61,514084.0
2025-08-04,22.6,23.06,23.14,22.47,386403.0
2025-08-05,23.07,23.43,23.46,22.86,735038.0
2025-08-06,23.11,23.61,23.88,23.11,926930.0
2025-08-07,23.52,23.8,24.2,23.38,1234360.0
2025-08-08,23.81,23.02,23.84,23.0,831414.0
2025-08-11,23.02,23.4,23.5,22.94,606496.0
2025-08-12,23.35,23.4,23.64,23.1,687148.0
2025-08-13,23.4,24.03,24.45,23.19,1487237.0
2025-08-14,24.01,23.52,24.18,23.46,1032404.0
2025-08-15,23.38,23.91,24.13,23.29,935345.0
2025-08-18,24.27,25.19,26.0,24.06,2352703.0
2025-08-19,25.3,26.45,27.7,24.81,2937715.0
2025-08-20,26.23,26.42,27.06,25.38,2332137.0
2025-08-21,26.1,25.61,26.28,25.5,1407139.0
2025-08-22,25.75,25.94,26.45,25.39,1496727.0
2025-08-25,26.28,26.07,26.96,25.81,1722245.0
2025-08-26,25.88,27.07,28.37,25.6,2511791.0
2025-08-27,27.18,26.41,27.49,26.4,1926616.0
2025-08-28,26.25,26.78,27.21,25.5,1710326.0
2025-08-29,26.79,25.86,26.83,25.84,1086087.0
2025-09-01,26.0,25.56,26.43,25.52,910495.0
2025-09-02,25.58,24.44,25.6,24.3,1021856.0
2025-09-03,24.5,23.68,24.59,23.58,736474.0
2025-09-04,23.7,23.3,23.95,22.7,733889.0
2025-09-05,23.5,23.9,23.94,23.15,612354.0
2025-09-08,23.9,24.0,24.07,23.71,505547.0
2025-09-09,24.0,23.49,24.25,23.4,491290.0
2025-09-10,23.49,23.73,23.9,23.39,435214.0
2025-09-11,23.86,24.24,24.3,23.51,719125.0
2025-09-12,24.24,24.2,24.5,24.05,627876.0
2025-09-15,24.22,24.3,24.48,23.95,506133.0
2025-09-16,24.3,24.69,24.77,24.1,728839.0
2025-09-17,24.8,24.4,24.8,24.31,590030.0
2025-09-18,24.31,24.25,24.99,24.05,954439.0
2025-09-19,24.25,23.6,24.37,23.56,660281.0
2025-09-22,23.79,23.97,24.31,23.7,540618.0
2025-09-23,23.84,23.08,23.84,22.77,717937.0
2025-09-24,22.92,23.43,23.58,22.75,476722.0
2025-09-25,23.2,23.42,23.88,23.13,484466.0
2025-09-26,23.29,22.64,23.29,22.64,493030.0
2025-09-29,22.73,22.75,22.96,22.42,325375.0
2025-09-30,22.85,22.83,23.06,22.76,323047.0
2025-10-09,22.76,23.17,23.25,22.7,439698.0
2025-10-10,23.0,22.62,23.01,22.59,410454.0
2025-10-13,21.71,22.77,23.23,21.56,469612.0
2025-10-14,22.64,22.22,22.9,22.2,386144.0
2025-10-15,22.26,22.34,22.38,21.87,262602.0
2025-10-16,22.29,24.57,24.57,21.8,1536534.0
2025-10-17,24.29,24.4,26.48,23.82,2646384.0
2025-10-20,24.19,25.13,26.0,24.15,1884653.0
2025-10-21,24.8,24.63,24.93,23.9,1458935.0
2025-10-22,24.4,24.11,24.89,23.75,1347239.0
2025-10-23,23.88,23.44,24.5,23.06,1007187.0
2025-10-24,23.16,23.26,23.57,23.16,659048.0
2025-10-27,23.5,24.1,24.56,23.33,1193881.0
2025-10-28,23.85,23.86,24.19,23.6,824516.0
2025-10-29,23.5,23.43,23.63,23.05,837504.0
2025-10-30,23.35,22.67,23.35,22.63,750778.0
2025-10-31,22.67,23.04,23.27,22.67,536885.0
2025-11-03,23.13,23.72,23.8,22.88,807693.0
2025-11-04,23.5,23.8,23.98,23.35,732680.0
2025-11-05,23.35,23.79,24.18,23.2,693559.0
2025-11-06,23.79,23.59,23.89,23.35,506063.0
2025-11-07,23.39,22.9,23.4,22.9,553870.0
2025-11-10,22.85,23.29,23.6,22.85,507269.0
2025-11-11,23.2,22.75,23.24,22.73,452640.0
2025-11-12,22.81,23.09,23.48,22.7,546449.0
2025-11-13,22.8,23.02,23.05,22.75,202071.0
2025-11-14,22.9,22.94,23.45,22.85,479568.0
2025-11-17,23.3,23.71,23.98,23.29,973886.0
2025-11-18,23.61,24.62,25.5,23.43,1540613.0
2025-11-19,24.31,23.77,24.39,23.73,865177.0
2025-11-20,23.8,24.63,25.45,23.54,1629008.0
2025-11-21,24.2,24.06,25.1,24.05,1523504.0
2025-11-24,23.9,22.17,23.9,21.65,1417916.0
2025-11-25,22.01,22.17,22.51,22.01,834937.0
2025-11-26,22.03,22.44,22.99,21.33,1265867.0
2025-11-27,22.14,21.92,22.37,21.87,651550.0
2025-11-28,21.68,21.87,22.1,21.64,436980.0
2025-12-01,21.87,21.95,22.09,21.71,394820.0
2025-12-02,21.88,21.51,21.9,21.5,428855.0
2025-12-03,21.46,20.83,21.65,20.81,537635.0
2025-12-04,20.78,21.09,21.5,20.3,671738.0
2025-12-05,20.93,21.06,21.12,20.61,391404.0
2025-12-08,21.07,21.22,21.35,21.05,359502.0
2025-12-09,21.15,21.13,21.46,21.05,338921.0
2025-12-10,20.9,20.83,20.9,20.69,306946.0
2025-12-11,20.82,21.01,21.53,20.31,584698.0
2025-12-12,20.61,20.71,20.96,20.55,348130.0
2025-12-15,20.34,20.35,20.61,20.34,232107.0
2025-12-16,20.35,19.9,20.48,19.89,308853.0
2025-12-17,19.89,19.89,20.0,19.5,351745.0
2025-12-18,19.7,19.73,20.08,19.65,242481.0
2025-12-19,19.94,20.07,20.22,19.78,315285.0
2025-12-22,20.07,20.2,20.41,20.0,292176.0
2025-12-23,20.2,19.91,20.2,19.9,256821.0
2025-12-24,19.89,20.16,20.2,19.82,279882.0
2025-12-25,20.17,20.26,20.34,20.11,257939.0
2025-12-26,20.26,20.3,20.45,20.15,308237.0
2025-12-29,20.45,20.93,21.26,20.4,972700.0
2025-12-30,20.6,20.63,20.82,20.51,453441.0
2025-12-31,20.61,20.39,20.75,20.35,327248.0
2026-01-05,20.38,20.67,20.72,20.33,398126.0
2026-01-06,20.7,20.91,20.95,20.6,504817.0
2026-01-07,20.9,20.57,20.93,20.56,464480.0
2026-01-08,20.59,20.96,21.13,20.59,603276.0
2026-01-09,20.85,21.18,21.31,20.81,626124.0
2026-01-12,21.31,22.35,22.5,21.31,1268157.0
2026-01-13,22.48,21.41,22.48,21.3,863475.0
2026-01-14,21.4,21.83,22.18,21.3,985956.0
2026-01-15,22.45,21.7,22.5,21.65,791065.0
2026-01-16,21.5,21.05,21.68,21.05,623922.0
2026-01-19,20.9,21.21,21.47,20.76,362490.0
2026-01-20,21.21,20.99,21.48,20.92,331390.0
2026-01-21,20.8,21.21,21.45,20.74,415380.0
2026-01-22,21.01,21.24,21.65,21.01,382623.0
2026-01-23,21.15,21.22,21.3,21.07,369199.0
2026-01-26,21.2,20.66,21.34,20.58,426304.0
2026-01-27,20.65,20.41,20.71,20.06,332159.0
2026-01-28,21.0,20.63,21.17,20.62,384680.0
2026-01-29,20.39,20.34,20.71,20.11,339786.0
2026-01-30,20.25,20.04,20.38,20.0,291061.0
2026-02-02,20.02,19.81,20.15,19.8,241034.0
2026-02-03,20.0,20.17,20.21,19.89,239780.0
2026-02-04,20.02,20.07,20.09,19.89,199518.0
2026-02-05,19.92,19.96,20.04,19.9,145587.0
2026-02-06,19.9,19.92,20.09,19.65,188660.0
2026-02-09,20.16,20.22,20.29,20.05,240541.0
2026-02-10,20.2,20.33,20.48,20.14,246798.0
2026-02-11,20.33,20.17,20.49,20.17,204682.0
2026-02-12,20.28,20.16,20.34,20.12,197375.0
2026-02-13,20.13,20.15,20.55,20.13,282392.0
2026-02-24,20.33,20.15,20.38,19.96,212327.0
2026-02-25,20.17,20.18,20.29,20.15,202824.0
2026-02-26,20.18,20.26,20.43,20.08,277755.0
2026-02-27,20.26,21.02,21.4,20.21,870695.0
2026-03-02,20.22,20.3,20.6,20.1,520744.0
2026-03-03,20.28,20.38,20.8,20.03,538224.0
2026-03-04,20.24,20.39,20.68,20.03,413070.0
2026-03-05,20.66,20.29,20.7,20.23,346005.0
2026-03-06,20.2,21.07,21.4,20.06,611995.0
2026-03-09,20.6,21.42,22.0,20.49,1012148.0
2026-03-10,21.43,21.12,21.43,21.05,660840.0
2026-03-11,21.01,21.13,21.43,20.98,506057.0
2026-03-12,21.02,20.58,21.25,20.55,452093.0
2026-03-13,20.48,20.19,20.55,20.15,322328.0
2026-03-16,20.1,20.25,20.26,19.92,228187.0
2026-03-17,20.3,20.03,20.48,20.01,255194.0
2026-03-18,20.03,20.25,20.35,19.98,237757.0
2026-03-19,19.99,19.92,20.19,19.9,221734.0
2026-03-20,19.51,18.47,19.67,18.37,629111.0
2026-03-23,18.0,16.92,18.0,16.81,465695.0
2026-03-24,17.42,17.35,17.47,16.82,285075.0
2026-03-25,17.3,17.69,17.81,17.25,268208.0
2026-03-26,17.6,17.05,17.67,17.0,261646.0
2026-03-27,16.75,17.33,17.36,16.68,195550.0
2026-03-30,17.0,17.41,17.45,17.0,180254.0
2026-03-31,17.4,17.4,17.6,17.27,182012.0
2026-04-01,17.65,17.55,17.74,17.46,200759.0
2026-04-02,17.45,17.17,17.54,17.1,165994.0
2026-04-03,17.38,16.94,17.44,16.94,165337.0
2026-04-07,16.94,16.98,17.1,16.9,123155.0
2026-04-08,17.25,17.82,17.85,17.25,377598.0
2026-04-09,17.52,17.47,17.67,17.42,212795.0
2026-04-10,17.63,17.55,17.77,17.53,188440.0
2026-04-13,17.4,17.56,17.64,17.38,136643.0
2026-04-14,17.69,17.6,17.82,17.47,191419.0
2026-04-15,17.66,17.56,18.0,17.5,371148.0
2026-04-16,17.48,17.83,17.85,17.45,337329.0
2026-04-17,17.75,17.81,17.88,17.69,210560.0
2026-04-20,17.81,17.93,18.06,17.81,253528.0
2026-04-21,17.88,17.55,17.88,17.5,241487.0
2026-04-22,17.53,18.1,18.36,17.33,634741.0
2026-04-23,17.93,18.39,18.72,17.9,687485.0
2026-04-24,18.18,18.84,19.05,18.14,744509.0
2026-04-27,18.69,18.41,18.76,18.3,455852.0
2026-04-28,18.23,17.5,18.23,17.41,462699.0
2026-04-29,17.36,17.36,17.58,17.14,324159.0
2026-04-30,17.12,17.2,17.38,17.12,233858.0
2026-05-06,17.27,17.75,17.93,17.27,370591.0
2026-05-07,17.76,17.77,17.88,17.55,328523.0
2026-05-08,17.6,17.93,18.2,17.46,345067.0
2026-05-11,17.9,17.77,18.06,17.7,274812.0
2026-05-12,17.78,17.36,17.83,17.35,282675.0
2026-05-13,17.31,17.73,17.88,17.24,295052.0
2026-05-14,17.78,17.07,17.85,17.07,331863.0
