date,open,close,high,low,volume
2024-11-29,16.23,16.25,16.55,15.7,107057.0
2024-12-02,16.0,16.65,16.85,15.96,105699.0
2024-12-03,16.82,16.71,17.15,16.59,128363.0
2024-12-04,16.58,16.25,16.75,16.15,74143.0
2024-12-05,16.12,16.66,16.7,16.11,73927.0
2024-12-06,16.53,16.58,16.8,16.29,70491.0
2024-12-09,16.57,16.36,16.69,16.08,60370.0
2024-12-10,17.18,16.3,17.25,16.25,89560.0
2024-12-11,16.19,16.3,16.45,16.19,51856.0
2024-12-12,16.37,16.53,16.67,16.16,65940.0
2024-12-13,16.33,15.98,16.41,15.95,57229.0
2024-12-16,15.98,16.01,16.55,15.79,65142.0
2024-12-17,15.85,15.23,15.96,15.16,63193.0
2024-12-18,15.26,15.36,15.5,15.05,32419.0
2024-12-19,15.11,15.3,15.36,15.03,31434.0
2024-12-20,15.3,15.28,15.43,15.2,36208.0
2024-12-23,15.25,14.71,15.29,14.66,50329.0
2024-12-24,14.8,15.0,15.01,14.61,33115.0
2024-12-25,14.99,14.42,15.0,14.33,42628.0
2024-12-26,14.35,14.41,14.55,14.34,29097.0
2024-12-27,14.38,14.63,14.85,14.38,33693.0
2024-12-30,14.5,14.56,14.73,14.28,34850.0
2024-12-31,14.56,13.87,14.7,13.8,48446.0
2025-01-02,13.86,13.48,13.99,13.32,37106.0
2025-01-03,13.52,12.93,13.6,12.85,43417.0
2025-01-06,12.9,12.81,13.02,12.51,31803.0
2025-01-07,12.81,13.57,13.99,12.8,76183.0
2025-01-08,13.25,13.36,13.46,12.9,67504.0
2025-01-09,13.21,13.31,13.54,13.21,38106.0
2025-01-10,13.3,14.64,14.64,13.21,131152.0
2025-01-13,14.06,15.08,15.67,14.01,221142.0
2025-01-14,14.8,15.25,15.4,14.66,196679.0
2025-01-15,14.99,14.69,15.17,14.63,131735.0
2025-01-16,14.67,15.09,15.2,14.51,145779.0
2025-01-17,14.8,14.51,15.03,14.51,94386.0
2025-01-20,14.5,14.56,14.8,14.44,69896.0
2025-01-21,14.66,14.18,14.69,14.05,68005.0
2025-01-22,14.2,14.4,14.69,14.0,70512.0
2025-01-23,14.7,14.29,15.11,14.26,103384.0
2025-01-24,13.39,12.86,13.48,12.86,135698.0
2025-01-27,12.81,12.88,13.95,12.81,96854.0
2025-02-05,12.99,13.28,13.59,12.99,85530.0
2025-02-06,13.25,13.4,13.47,13.09,55483.0
2025-02-07,13.4,13.7,13.94,13.33,79469.0
2025-02-10,13.66,14.06,14.15,13.6,69319.0
2025-02-11,14.06,13.76,14.14,13.63,46725.0
2025-02-12,13.72,13.86,13.86,13.59,45578.0
2025-02-13,13.88,13.69,13.93,13.52,44014.0
2025-02-14,13.61,13.74,14.05,13.5,67448.0
2025-02-17,13.79,13.74,13.95,13.62,53952.0
2025-02-18,13.8,13.35,13.85,13.3,60731.0
2025-02-19,13.45,13.61,13.61,13.34,32644.0
2025-02-20,13.79,14.0,14.1,13.55,77167.0
2025-02-21,13.92,13.87,14.04,13.68,54668.0
2025-02-24,13.74,13.64,13.86,13.5,47696.0
2025-02-25,13.5,13.49,13.62,13.42,33474.0
2025-02-26,13.58,13.67,13.67,13.45,42527.0
2025-02-27,13.68,13.56,13.77,13.32,45642.0
2025-02-28,13.5,13.1,13.69,13.0,41525.0
2025-03-03,13.24,13.18,13.35,13.11,31211.0
2025-03-04,13.07,13.49,13.52,13.07,33220.0
2025-03-05,13.49,13.89,14.2,13.15,115678.0
2025-03-06,13.81,14.67,14.96,13.81,173888.0
2025-03-07,14.3,13.87,14.39,13.8,133136.0
2025-03-10,13.77,13.64,13.8,13.57,54742.0
2025-03-11,13.44,13.64,13.64,13.4,33438.0
2025-03-12,13.68,13.64,13.88,13.55,52979.0
2025-03-13,13.51,13.48,13.71,13.35,38690.0
2025-03-14,13.43,13.86,14.07,13.43,89038.0
2025-03-17,13.18,13.43,13.5,13.18,103177.0
2025-03-18,13.39,13.49,13.54,13.3,65673.0
2025-03-19,13.42,13.4,13.57,13.35,55779.0
2025-03-20,13.45,13.28,13.5,13.23,55254.0
2025-03-21,13.2,13.11,13.34,13.02,44260.0
2025-03-24,13.11,13.22,13.25,12.87,49466.0
2025-03-25,13.22,13.17,13.23,13.01,27321.0
2025-03-26,13.06,13.19,13.26,13.06,25190.0
2025-03-27,13.15,13.24,13.45,13.07,36049.0
2025-03-28,13.18,13.55,13.8,13.14,101879.0
2025-03-31,13.48,13.22,13.57,13.1,60904.0
2025-04-01,13.21,13.36,13.51,13.19,48787.0
2025-04-02,13.24,13.36,13.44,13.18,31486.0
2025-04-03,13.22,13.38,13.49,13.18,39792.0
2025-04-07,12.25,12.04,12.82,12.04,54772.0
2025-04-08,11.88,11.75,12.07,11.45,57771.0
2025-04-09,11.69,12.05,12.14,11.0,60478.0
2025-04-10,12.11,12.35,12.53,12.11,51581.0
2025-04-11,12.2,12.34,12.54,12.2,39281.0
2025-04-14,12.49,13.57,13.57,12.31,84978.0
2025-04-15,14.39,14.02,14.93,14.0,322925.0
2025-04-16,13.56,13.18,13.86,12.9,213303.0
2025-04-17,12.7,12.81,13.28,12.7,118524.0
2025-04-18,12.78,14.09,14.09,12.76,172206.0
2025-04-21,14.0,14.21,14.41,13.64,244505.0
2025-04-22,14.29,14.0,14.48,13.94,174399.0
2025-04-23,14.09,13.49,14.13,13.45,136938.0
2025-04-24,13.5,13.24,13.61,13.2,80282.0
2025-04-25,13.3,13.96,14.56,13.3,260094.0
2025-04-28,13.55,13.26,13.95,13.22,183663.0
2025-04-29,13.09,13.45,14.2,12.69,164239.0
2025-04-30,13.35,13.04,13.4,13.02,95876.0
2025-05-06,13.05,14.34,14.34,13.05,160686.0
2025-05-07,15.77,15.04,15.77,14.95,440529.0
2025-05-08,14.96,14.54,15.1,14.4,306728.0
2025-05-09,14.96,14.51,15.03,14.43,204352.0
2025-05-12,14.53,14.78,14.98,14.53,180318.0
2025-05-13,14.78,14.52,14.79,14.47,116041.0
2025-05-14,14.45,14.93,15.08,14.37,195977.0
2025-05-15,14.84,14.76,15.46,14.75,192273.0
2025-05-16,14.6,14.59,14.86,14.53,115060.0
2025-05-19,16.05,16.05,16.05,16.05,63725.0
2025-05-20,17.66,17.66,17.66,17.21,341973.0
2025-05-21,17.88,16.16,18.77,16.16,499274.0
2025-05-22,15.55,15.08,15.87,15.08,294367.0
2025-05-23,15.14,14.54,15.26,14.5,194110.0
2025-05-26,14.46,14.59,14.63,14.44,90400.0
2025-05-27,14.52,14.69,14.78,14.4,95198.0
2025-05-28,14.65,14.35,14.75,14.33,93340.0
2025-05-29,14.3,14.59,14.65,14.25,108357.0
2025-05-30,14.4,14.88,15.52,14.4,212785.0
2025-06-03,14.6,15.06,15.28,14.6,165132.0
2025-06-04,14.97,15.43,15.52,14.8,187050.0
2025-06-05,15.52,15.26,15.79,15.04,173829.0
2025-06-06,15.22,15.17,15.8,15.13,130566.0
2025-06-09,15.11,15.44,15.55,15.05,130551.0
2025-06-10,15.35,15.04,15.42,14.84,111953.0
2025-06-11,15.0,15.09,15.3,14.84,79740.0
2025-06-12,14.91,15.33,15.59,14.87,143724.0
2025-06-13,15.18,14.6,15.23,14.51,120193.0
2025-06-16,14.5,15.1,15.19,14.46,95954.0
2025-06-17,15.21,15.45,15.62,15.06,136229.0
2025-06-18,15.44,14.93,15.59,14.85,156274.0
2025-06-19,14.44,14.06,14.91,14.02,140125.0
2025-06-20,14.01,13.82,14.01,13.7,70219.0
2025-06-23,13.8,14.16,14.21,13.69,51808.0
2025-06-24,14.06,14.68,14.9,14.05,94754.0
2025-06-25,14.61,15.48,15.6,14.57,205000.0
2025-06-26,15.33,15.38,15.64,15.18,137114.0
2025-06-27,15.39,15.43,15.69,15.3,94168.0
2025-06-30,15.43,15.38,15.43,15.23,66886.0
2025-07-01,15.4,15.18,15.44,15.08,55974.0
2025-07-02,15.14,14.94,15.17,14.82,46063.0
2025-07-03,14.95,14.89,14.95,14.8,41298.0
2025-07-04,14.9,14.73,15.14,14.66,69671.0
2025-07-07,14.7,15.1,15.2,14.66,77753.0
2025-07-08,15.03,15.56,15.79,14.84,169942.0
2025-07-09,15.56,15.71,16.03,15.49,197752.0
2025-07-10,15.52,15.83,16.1,15.52,152182.0
2025-07-11,15.82,16.16,16.31,15.55,189038.0
2025-07-14,16.01,15.55,16.08,15.4,116408.0
2025-07-15,15.38,15.31,15.56,15.16,87747.0
2025-07-16,15.21,15.51,15.52,15.13,81963.0
2025-07-17,15.45,15.67,16.1,15.35,119953.0
2025-07-18,15.54,15.48,15.8,15.38,80367.0
2025-07-21,15.41,15.62,15.62,15.39,60725.0
2025-07-22,15.48,15.61,16.2,15.2,147137.0
2025-07-23,15.43,16.19,17.17,15.43,253422.0
2025-07-24,15.97,16.39,16.55,15.97,191838.0
2025-07-25,16.4,16.16,16.49,16.14,106709.0
2025-07-28,16.16,16.29,16.52,16.0,88094.0
2025-07-29,16.22,16.17,16.22,15.89,69586.0
2025-07-30,16.18,15.93,16.24,15.71,72596.0
2025-07-31,15.8,15.99,16.17,15.75,81888.0
2025-08-01,15.98,16.31,16.37,15.86,92580.0
2025-08-04,16.2,15.92,16.2,15.81,74696.0
2025-08-05,15.86,16.0,16.0,15.66,77058.0
2025-08-06,15.92,15.88,15.97,15.73,57294.0
2025-08-07,15.93,16.26,16.48,15.79,139772.0
2025-08-08,16.2,16.25,16.54,16.01,77017.0
2025-08-11,16.37,17.88,17.88,16.27,354495.0
2025-08-12,19.67,19.67,19.67,19.67,52798.0
2025-08-13,20.45,21.64,21.64,20.41,279287.0
2025-08-14,22.55,19.48,22.55,19.48,501371.0
2025-08-15,19.0,18.35,19.47,18.24,356356.0
2025-08-18,18.4,18.6,18.69,18.11,247052.0
2025-08-19,18.42,18.97,19.45,18.31,258496.0
2025-08-20,18.5,18.28,18.56,18.01,172271.0
2025-08-21,18.34,18.37,18.79,18.28,146938.0
2025-08-22,18.09,18.4,18.65,18.05,133317.0
2025-08-25,18.45,18.53,18.61,18.23,113923.0
2025-08-26,18.55,18.58,18.86,18.4,128722.0
2025-08-27,18.28,17.72,18.65,17.71,137575.0
2025-08-28,17.72,18.07,18.08,17.43,101521.0
2025-08-29,18.03,18.41,18.6,17.8,107831.0
2025-09-01,18.42,18.52,18.6,18.2,91252.0
2025-09-02,18.54,17.69,18.78,17.5,110259.0
2025-09-03,17.67,17.04,17.77,16.74,120417.0
2025-09-04,16.88,16.97,17.2,16.64,70100.0
2025-09-05,16.98,17.42,17.43,16.81,64821.0
2025-09-08,17.3,17.48,17.53,17.28,52702.0
2025-09-09,17.44,17.32,17.62,17.26,44051.0
2025-09-10,17.27,17.36,17.43,17.18,34107.0
2025-09-11,17.42,17.65,17.67,17.11,66847.0
2025-09-12,17.55,17.65,17.95,17.5,63331.0
2025-09-15,17.65,18.2,18.49,17.65,125705.0
2025-09-16,18.1,18.79,19.1,17.86,174225.0
2025-09-17,18.86,19.01,19.29,18.68,184068.0
2025-09-18,19.02,18.12,19.03,17.88,164380.0
