date,open,close,high,low,volume
2024-11-14,4.89,4.54,4.92,4.53,638242.0
2024-11-15,4.53,4.4,4.62,4.39,544454.0
2024-11-18,4.46,4.53,4.7,4.44,611031.0
2024-11-19,4.48,4.57,4.57,4.33,511333.0
2024-11-20,4.55,4.66,4.71,4.52,509768.0
2024-11-21,4.63,4.65,4.73,4.6,375041.0
2024-11-22,4.63,4.76,4.87,4.56,836940.0
2024-11-25,4.81,5.14,5.24,4.76,1448657.0
2024-11-26,5.02,4.71,5.03,4.7,819513.0
2024-11-27,4.59,4.67,4.67,4.41,649246.0
2024-11-28,4.68,4.59,4.77,4.56,448239.0
2024-11-29,4.58,4.55,4.63,4.45,472117.0
2024-12-02,4.56,4.63,4.65,4.49,416649.0
2024-12-03,4.63,4.57,4.65,4.51,344413.0
2024-12-04,4.55,4.46,4.55,4.43,340731.0
2024-12-05,4.44,4.53,4.55,4.42,263285.0
2024-12-06,4.5,4.63,4.66,4.45,428877.0
2024-12-09,4.63,4.61,4.68,4.53,295773.0
2024-12-10,4.72,4.59,4.77,4.57,406871.0
2024-12-11,4.56,4.63,4.64,4.55,254528.0
2024-12-12,4.63,4.75,4.85,4.62,612689.0
2024-12-13,4.72,4.58,4.72,4.57,380931.0
2024-12-16,4.57,4.49,4.57,4.46,280692.0
2024-12-17,4.52,4.5,4.6,4.47,284180.0
2024-12-18,4.5,4.43,4.52,4.42,224710.0
2024-12-19,4.4,4.37,4.43,4.3,249005.0
2024-12-20,4.36,4.37,4.4,4.31,172461.0
2024-12-23,4.36,4.21,4.37,4.19,248242.0
2024-12-24,4.21,4.19,4.29,4.18,200222.0
2024-12-25,4.2,4.05,4.22,4.01,308272.0
2024-12-26,4.04,4.07,4.11,4.03,152469.0
2024-12-27,4.07,4.14,4.19,4.05,208143.0
2024-12-30,4.12,4.1,4.14,4.06,169208.0
2024-12-31,4.11,4.0,4.16,4.0,156101.0
2025-01-02,4.0,3.89,4.03,3.85,211078.0
2025-01-03,3.91,3.76,3.93,3.72,236015.0
2025-01-06,3.76,3.77,3.82,3.66,171856.0
2025-01-07,3.78,3.87,3.88,3.78,190361.0
2025-01-08,3.86,3.79,3.87,3.67,230683.0
2025-01-09,3.77,3.78,3.83,3.74,195093.0
2025-01-10,3.79,3.68,3.86,3.68,176935.0
2025-01-13,3.66,3.71,3.73,3.6,152080.0
2025-01-14,3.7,3.86,3.87,3.7,215964.0
2025-01-15,3.87,3.82,3.88,3.77,176879.0
2025-01-16,3.83,3.85,3.93,3.81,182372.0
2025-01-17,3.84,3.85,3.88,3.81,102134.0
2025-01-20,3.89,3.92,3.95,3.86,159130.0
2025-01-21,3.94,3.83,3.95,3.81,142467.0
2025-01-22,3.83,3.78,3.84,3.76,119491.0
2025-01-23,3.83,3.75,3.91,3.75,159168.0
2025-01-24,3.75,3.8,3.81,3.72,137656.0
2025-01-27,3.74,3.71,3.85,3.7,164556.0
2025-02-05,3.71,3.74,3.79,3.69,140313.0
2025-02-06,3.75,3.87,3.88,3.7,209781.0
2025-02-07,3.86,3.96,4.0,3.84,269386.0
2025-02-10,3.98,4.06,4.11,3.94,297755.0
2025-02-11,4.08,4.01,4.1,3.96,228057.0
2025-02-12,4.01,4.1,4.1,3.99,214389.0
2025-02-13,4.1,4.06,4.12,4.05,188740.0
2025-02-14,4.05,4.04,4.14,4.02,232015.0
2025-02-17,4.06,4.01,4.07,3.99,203701.0
2025-02-18,4.01,3.98,4.1,3.97,266401.0
2025-02-19,3.98,4.03,4.03,3.94,185443.0
2025-02-20,4.06,4.37,4.43,4.02,1039891.0
2025-02-21,4.37,4.4,4.5,4.32,830752.0
2025-02-24,4.38,4.35,4.42,4.28,395278.0
2025-02-25,4.35,4.4,4.45,4.3,362872.0
2025-02-26,4.4,4.42,4.48,4.4,321650.0
2025-02-27,4.43,4.5,4.5,4.4,460361.0
2025-02-28,4.5,4.33,4.5,4.3,428271.0
2025-03-03,4.33,4.43,4.52,4.32,500843.0
2025-03-04,4.4,4.32,4.4,4.27,341479.0
2025-03-05,4.32,4.29,4.35,4.25,267280.0
2025-03-06,4.33,4.33,4.37,4.3,237696.0
2025-03-07,4.32,4.25,4.33,4.23,233279.0
2025-03-10,4.25,4.26,4.31,4.23,199918.0
2025-03-11,4.24,4.26,4.26,4.18,209974.0
2025-03-12,4.26,4.26,4.3,4.24,177361.0
2025-03-13,4.25,4.18,4.27,4.13,243321.0
2025-03-14,4.19,4.3,4.36,4.12,385205.0
2025-03-17,4.35,4.3,4.35,4.26,218439.0
2025-03-18,4.31,4.26,4.36,4.24,207534.0
2025-03-19,4.26,4.19,4.27,4.16,199932.0
2025-03-20,4.17,4.15,4.19,4.14,154530.0
2025-03-21,4.12,4.07,4.16,4.05,217984.0
2025-03-24,4.11,4.0,4.11,3.93,236842.0
2025-03-25,4.0,4.01,4.05,3.96,162729.0
2025-03-26,4.01,4.01,4.06,3.93,147027.0
2025-03-27,4.0,3.96,4.0,3.93,187482.0
2025-03-28,3.95,3.86,3.96,3.85,202132.0
2025-03-31,3.82,3.74,3.85,3.71,284713.0
2025-04-01,3.76,3.79,3.82,3.75,164714.0
2025-04-02,3.79,3.76,3.81,3.75,125631.0
2025-04-03,3.74,3.74,3.79,3.72,137077.0
2025-04-07,3.53,3.37,3.54,3.37,257464.0
2025-04-08,3.3,3.31,3.42,3.21,390055.0
2025-04-09,3.28,3.33,3.35,3.07,307489.0
2025-04-10,3.37,3.4,3.47,3.37,233200.0
2025-04-11,3.38,3.43,3.45,3.35,168170.0
2025-04-14,3.45,3.51,3.54,3.45,179811.0
2025-04-15,3.51,3.49,3.55,3.46,156202.0
2025-04-16,3.48,3.42,3.5,3.35,163172.0
2025-04-17,3.4,3.51,3.65,3.39,278872.0
2025-04-18,3.5,3.5,3.53,3.45,154320.0
2025-04-21,3.49,3.58,3.6,3.45,166172.0
2025-04-22,3.54,3.51,3.57,3.45,243587.0
2025-04-23,3.52,3.54,3.61,3.52,254135.0
2025-04-24,3.54,3.52,3.57,3.5,161984.0
2025-04-25,3.49,3.51,3.56,3.49,129274.0
2025-04-28,3.16,3.16,3.16,3.16,114790.0
2025-04-29,2.89,3.01,3.13,2.89,882437.0
2025-04-30,2.95,3.06,3.11,2.95,483814.0
2025-05-06,3.08,3.23,3.24,3.06,331156.0
2025-05-07,3.27,3.31,3.33,3.25,331570.0
2025-05-08,3.3,3.44,3.54,3.29,413452.0
2025-05-09,3.45,3.48,3.5,3.36,396539.0
2025-05-12,3.53,3.53,3.55,3.44,319927.0
2025-05-13,3.56,3.52,3.59,3.51,236481.0
2025-05-14,3.49,3.49,3.54,3.46,240790.0
2025-05-15,3.53,3.45,3.55,3.44,203389.0
2025-05-16,3.43,3.49,3.54,3.43,256864.0
2025-05-19,3.49,3.53,3.53,3.43,186226.0
2025-05-20,3.53,3.49,3.53,3.48,155362.0
2025-05-21,3.5,3.49,3.53,3.46,188233.0
2025-05-22,3.49,3.42,3.53,3.41,228872.0
2025-05-23,3.42,3.39,3.46,3.38,159343.0
2025-05-26,3.4,3.38,3.43,3.37,165044.0
2025-05-27,3.37,3.42,3.43,3.33,223679.0
2025-05-28,3.42,3.34,3.42,3.32,170043.0
2025-05-29,3.34,3.4,3.41,3.33,137350.0
2025-05-30,3.39,3.32,3.4,3.3,193143.0
2025-06-03,3.27,3.26,3.3,3.23,246328.0
2025-06-04,3.28,3.59,3.59,3.28,420217.0
2025-06-05,3.9,3.72,3.9,3.68,1361792.0
2025-06-06,3.7,3.68,3.85,3.65,853956.0
2025-06-09,3.72,3.75,3.8,3.67,666474.0
2025-06-10,3.73,3.72,3.81,3.68,589108.0
2025-06-11,3.72,3.71,3.83,3.68,539582.0
2025-06-12,3.68,3.62,3.69,3.6,502272.0
2025-06-13,3.6,3.48,3.61,3.46,553617.0
2025-06-16,3.48,3.51,3.52,3.44,257513.0
2025-06-17,3.5,3.86,3.86,3.49,704552.0
2025-06-18,3.93,4.25,4.25,3.8,1902513.0
2025-06-19,4.47,4.68,4.68,4.34,2566239.0
2025-06-20,4.95,5.15,5.15,4.89,1322912.0
2025-06-23,5.15,5.67,5.67,5.0,4781719.0
2025-06-24,5.52,6.24,6.24,5.52,4568764.0
2025-06-25,6.4,6.86,6.86,6.11,4789575.0
2025-06-26,6.85,7.2,7.55,6.58,5732057.0
2025-06-27,7.34,6.82,7.44,6.58,5143058.0
2025-06-30,6.77,6.99,6.99,6.3,4323095.0
2025-07-01,6.91,6.29,6.91,6.29,4059114.0
2025-07-02,6.03,5.77,6.17,5.75,2933685.0
2025-07-03,5.8,5.99,6.16,5.67,2905846.0
2025-07-04,5.9,5.94,6.09,5.71,2200494.0
2025-07-07,5.86,6.06,6.1,5.81,1839420.0
2025-07-08,6.0,6.23,6.25,5.96,2401447.0
2025-07-09,6.23,5.92,6.23,5.85,2436379.0
2025-07-10,5.86,6.04,6.21,5.74,2127475.0
2025-07-11,5.98,5.82,6.01,5.78,1911882.0
2025-07-14,5.78,5.87,5.95,5.58,2082566.0
2025-07-15,5.76,5.56,5.8,5.52,1432780.0
2025-07-16,5.54,5.6,5.68,5.52,907203.0
2025-07-17,5.58,5.66,5.76,5.52,1250729.0
2025-07-18,5.62,5.77,5.98,5.62,2459722.0
2025-07-21,5.65,5.63,5.76,5.6,1632849.0
2025-07-22,5.61,5.77,5.86,5.55,1767702.0
2025-07-23,5.72,5.61,5.74,5.58,1288509.0
2025-07-24,5.58,5.73,5.83,5.56,1613111.0
2025-07-25,5.74,5.62,5.79,5.6,1036575.0
2025-07-28,5.62,5.95,6.0,5.6,2524429.0
2025-07-29,5.87,5.9,6.33,5.8,2613392.0
2025-07-30,5.88,5.69,5.95,5.63,1653557.0
2025-07-31,5.65,6.26,6.26,5.64,3119763.0
2025-08-01,6.26,6.05,6.32,6.03,3176958.0
2025-08-04,5.95,5.99,6.15,5.91,1433545.0
2025-08-05,5.99,6.37,6.57,5.97,3347680.0
2025-08-06,6.3,6.39,6.45,6.2,2514368.0
2025-08-07,6.39,6.16,6.39,6.14,1803323.0
2025-08-08,6.11,6.23,6.58,6.07,2114187.0
2025-08-11,6.24,6.29,6.4,6.18,1733078.0
2025-08-12,6.21,6.14,6.25,6.05,1503053.0
2025-08-13,6.08,6.4,6.45,6.06,2295976.0
2025-08-14,6.39,6.36,6.73,6.31,2770187.0
2025-08-15,6.2,7.0,7.0,6.2,2268363.0
2025-08-18,7.68,7.7,7.7,7.44,1071967.0
2025-08-19,8.3,8.47,8.47,7.98,3699631.0
2025-08-20,8.7,7.77,8.7,7.62,4646271.0
2025-08-21,7.76,7.23,8.12,7.11,3402288.0
2025-08-22,7.05,7.25,7.43,7.02,2086273.0
2025-08-25,7.2,7.29,7.5,7.2,2109587.0
2025-08-26,7.26,7.17,7.32,7.15,1409707.0
2025-08-27,7.16,6.89,7.27,6.88,1587238.0
2025-08-28,6.9,6.94,6.94,6.58,1528349.0
2025-08-29,6.95,7.11,7.23,6.82,1991693.0
2025-09-01,7.12,7.59,7.79,7.01,2562066.0
2025-09-02,7.5,7.36,7.72,7.23,1792224.0
2025-09-03,7.27,7.23,7.57,7.1,1425403.0
2025-09-04,7.26,7.41,7.67,7.06,2191260.0
2025-09-05,7.21,7.73,7.75,7.21,2780702.0
2025-09-08,7.75,7.52,7.84,7.41,2201266.0
2025-09-09,7.4,8.07,8.27,7.35,3853363.0
2025-09-10,7.65,7.85,7.93,7.52,2540223.0
2025-09-11,7.77,7.88,8.07,7.61,1981605.0
2025-09-12,7.8,7.69,7.93,7.63,1711882.0
2025-09-15,7.63,7.55,7.83,7.54,1374599.0
2025-09-16,7.49,7.3,7.49,7.16,1684803.0
2025-09-17,7.27,7.23,7.33,7.18,927152.0
2025-09-18,7.23,7.03,7.23,6.98,1323483.0
2025-09-19,6.99,6.99,7.13,6.9,901506.0
