date,open,close,high,low,volume
2025-01-27,3.8,3.77,3.9,3.76,190598.0
2025-02-05,3.79,3.78,3.81,3.75,139625.0
2025-02-06,3.78,3.81,3.81,3.73,195853.0
2025-02-07,3.8,3.89,3.91,3.78,287529.0
2025-02-10,3.88,3.95,3.95,3.84,239185.0
2025-02-11,3.94,3.89,3.96,3.85,177628.0
2025-02-12,3.9,3.89,3.94,3.85,164268.0
2025-02-13,3.86,3.89,3.93,3.86,198692.0
2025-02-14,3.89,3.83,3.92,3.82,214061.0
2025-02-17,3.83,3.87,3.89,3.79,211179.0
2025-02-18,3.86,3.76,3.87,3.75,214378.0
2025-02-19,3.76,3.77,3.78,3.73,166198.0
2025-02-20,3.75,3.81,3.81,3.74,192285.0
2025-02-21,3.81,3.77,3.81,3.72,207005.0
2025-02-24,3.76,3.79,3.82,3.74,172181.0
2025-02-25,3.78,3.75,3.82,3.74,213469.0
2025-02-26,3.76,3.82,3.83,3.76,220650.0
2025-02-27,3.82,3.8,3.87,3.75,213029.0
2025-02-28,3.8,3.72,3.82,3.71,216628.0
2025-03-03,3.72,3.73,3.79,3.7,174149.0
2025-03-04,3.77,3.76,3.8,3.71,176192.0
2025-03-05,3.74,3.69,3.74,3.64,231749.0
2025-03-06,3.69,3.72,3.73,3.65,188681.0
2025-03-07,3.71,3.78,3.85,3.68,413829.0
2025-03-10,3.77,3.96,4.03,3.77,651248.0
2025-03-11,3.88,3.96,3.98,3.83,424977.0
2025-03-12,3.95,3.9,3.99,3.88,273712.0
2025-03-13,3.89,4.17,4.25,3.87,1061699.0
2025-03-14,4.06,4.14,4.17,4.04,653849.0
2025-03-17,4.14,4.08,4.14,4.06,398217.0
2025-03-18,4.08,4.09,4.12,4.02,298187.0
2025-03-19,4.07,4.09,4.2,4.05,413635.0
2025-03-20,4.08,4.13,4.28,4.05,681903.0
2025-03-21,4.1,4.09,4.19,4.06,445583.0
2025-03-24,4.08,4.01,4.12,3.95,376788.0
2025-03-25,4.04,4.2,4.2,3.98,599836.0
2025-03-26,4.15,4.18,4.22,4.13,374926.0
2025-03-27,4.15,4.11,4.18,4.06,352887.0
2025-03-28,4.1,3.99,4.1,3.98,255644.0
2025-03-31,4.04,4.05,4.2,4.01,519107.0
2025-04-01,4.03,4.1,4.17,4.03,330920.0
2025-04-02,4.08,4.05,4.12,4.04,257504.0
2025-04-03,4.03,4.04,4.07,4.01,212936.0
2025-04-07,3.82,3.64,3.86,3.64,319285.0
2025-04-08,3.61,3.66,3.69,3.55,369234.0
2025-04-09,3.58,3.66,3.68,3.34,369691.0
2025-04-10,3.72,3.69,3.77,3.66,351697.0
2025-04-11,3.68,3.69,3.71,3.62,206820.0
2025-04-14,3.72,3.86,3.93,3.72,409459.0
2025-04-15,3.84,3.83,3.86,3.77,263727.0
2025-04-16,3.8,3.78,3.85,3.71,197870.0
2025-04-17,3.76,3.77,3.8,3.72,149587.0
2025-04-18,3.78,3.76,3.78,3.72,128381.0
2025-04-21,3.77,3.78,3.8,3.75,139376.0
2025-04-22,3.76,3.78,3.84,3.75,157074.0
2025-04-23,3.8,3.78,3.8,3.77,134634.0
2025-04-24,3.79,3.79,3.84,3.77,212774.0
2025-04-25,3.8,4.05,4.17,3.75,716582.0
2025-04-28,3.85,3.66,3.86,3.65,706920.0
2025-04-29,3.61,3.61,3.63,3.56,240556.0
2025-04-30,3.6,3.59,3.64,3.59,162386.0
2025-05-06,3.62,3.68,3.68,3.61,169620.0
2025-05-07,3.68,3.68,3.73,3.66,194535.0
2025-05-08,3.67,3.68,3.71,3.64,149287.0
2025-05-09,3.69,3.66,3.7,3.65,113190.0
2025-05-12,3.68,3.68,3.69,3.64,104525.0
2025-05-13,3.7,3.72,3.76,3.68,255698.0
2025-05-14,3.73,3.74,3.74,3.68,185540.0
2025-05-15,3.73,3.75,3.84,3.72,346003.0
2025-05-16,3.71,3.82,3.95,3.68,348370.0
2025-05-19,3.81,3.87,3.93,3.81,369137.0
2025-05-20,3.88,3.88,3.91,3.82,280431.0
2025-05-21,3.87,3.95,4.0,3.85,442778.0
2025-05-22,3.9,3.82,3.93,3.81,311309.0
2025-05-23,3.8,3.75,3.86,3.73,246932.0
2025-05-26,3.77,3.84,3.94,3.76,298456.0
2025-05-27,3.82,3.8,3.85,3.75,189869.0
2025-05-28,3.8,3.77,3.8,3.76,107997.0
2025-05-29,3.78,3.8,3.8,3.75,125807.0
2025-05-30,3.79,3.72,3.79,3.72,151716.0
2025-06-03,3.72,3.74,3.75,3.69,134109.0
2025-06-04,3.74,3.9,3.91,3.72,414250.0
2025-06-05,3.86,3.83,3.94,3.79,311581.0
2025-06-06,3.83,3.86,3.94,3.83,279846.0
2025-06-09,3.83,3.93,3.95,3.82,340934.0
2025-06-10,3.95,3.88,3.95,3.83,275205.0
2025-06-11,3.87,3.88,3.91,3.86,186483.0
2025-06-12,3.88,3.84,3.89,3.81,152505.0
2025-06-13,3.84,3.88,4.0,3.82,435362.0
2025-06-16,3.91,3.97,3.99,3.9,475119.0
2025-06-17,3.94,3.94,3.96,3.88,267230.0
2025-06-18,3.94,3.88,3.95,3.85,216761.0
2025-06-19,3.87,3.8,3.88,3.75,215716.0
2025-06-20,3.8,3.78,3.84,3.77,116859.0
2025-06-23,3.81,3.87,3.9,3.76,229102.0
2025-06-24,3.82,3.85,3.86,3.78,210850.0
2025-06-25,3.86,3.86,3.86,3.81,205080.0
2025-06-26,3.85,3.86,3.89,3.84,168671.0
2025-06-27,3.88,3.94,4.03,3.87,352587.0
2025-06-30,3.97,3.94,3.99,3.91,189844.0
2025-07-01,3.94,3.94,3.97,3.9,214866.0
2025-07-02,3.92,4.0,4.01,3.92,435682.0
2025-07-03,4.0,3.99,4.02,3.93,344049.0
2025-07-04,3.97,3.94,4.04,3.93,381274.0
2025-07-07,3.98,4.09,4.11,3.95,698136.0
2025-07-08,4.08,4.08,4.1,4.01,439821.0
2025-07-09,4.06,4.12,4.17,4.04,589014.0
2025-07-10,4.1,4.23,4.25,4.07,821643.0
2025-07-11,4.23,4.2,4.28,4.16,708426.0
2025-07-14,4.08,4.41,4.62,4.03,1583152.0
2025-07-15,4.37,4.21,4.39,4.13,1200908.0
2025-07-16,4.22,4.12,4.25,4.08,650197.0
2025-07-17,4.1,4.15,4.2,4.1,544738.0
2025-07-18,4.16,4.13,4.22,4.12,545298.0
2025-07-21,4.09,4.17,4.22,4.09,618665.0
2025-07-22,4.17,4.45,4.56,4.15,1349185.0
2025-07-23,4.5,4.32,4.54,4.3,921289.0
2025-07-24,4.29,4.38,4.43,4.24,641452.0
2025-07-25,4.39,4.55,4.82,4.39,1782364.0
2025-07-28,4.38,4.26,4.42,4.26,1143705.0
2025-07-29,4.27,4.28,4.35,4.19,677729.0
2025-07-30,4.37,4.29,4.42,4.26,693127.0
2025-07-31,4.2,4.1,4.23,4.1,590551.0
2025-08-01,4.08,4.11,4.14,4.06,269212.0
2025-08-04,4.09,4.14,4.14,4.06,190589.0
2025-08-05,4.15,4.21,4.24,4.12,380122.0
2025-08-06,4.19,4.25,4.3,4.16,469588.0
2025-08-07,4.23,4.18,4.23,4.14,353133.0
2025-08-08,4.16,4.15,4.2,4.13,274599.0
2025-08-11,4.14,4.16,4.18,4.13,225814.0
2025-08-12,4.19,4.21,4.25,4.17,381877.0
2025-08-13,4.17,4.14,4.19,4.13,335548.0
2025-08-14,4.13,4.04,4.14,4.03,391206.0
2025-08-15,4.04,4.08,4.08,4.03,210112.0
2025-08-18,4.1,4.09,4.13,4.06,307353.0
2025-08-19,4.08,4.08,4.11,4.04,201189.0
2025-08-20,4.06,4.09,4.09,4.05,187517.0
2025-08-21,4.09,4.11,4.13,4.07,264224.0
2025-08-22,4.1,4.13,4.15,4.06,324861.0
2025-08-25,4.15,4.17,4.19,4.12,422613.0
2025-08-26,4.17,4.26,4.28,4.15,608541.0
2025-08-27,4.23,4.1,4.25,4.09,434930.0
2025-08-28,4.08,4.08,4.12,3.98,344868.0
2025-08-29,4.08,4.04,4.1,4.03,187526.0
2025-09-01,4.02,4.07,4.08,4.0,161405.0
2025-09-02,4.06,4.04,4.07,4.01,195480.0
2025-09-03,4.03,3.95,4.06,3.95,188347.0
2025-09-04,3.94,3.98,3.99,3.93,132394.0
2025-09-05,3.99,4.04,4.05,3.96,150271.0
2025-09-08,4.04,4.05,4.06,4.02,143535.0
2025-09-09,4.04,4.06,4.08,4.03,143969.0
2025-09-10,4.06,4.04,4.06,4.02,122037.0
2025-09-11,4.04,4.05,4.05,4.01,116956.0
2025-09-12,4.05,4.09,4.1,4.03,246262.0
2025-09-15,4.08,4.13,4.14,4.06,286270.0
2025-09-16,4.18,4.15,4.19,4.12,297356.0
2025-09-17,4.14,4.16,4.2,4.1,305552.0
2025-09-18,4.15,4.06,4.16,4.04,296447.0
2025-09-19,4.07,4.13,4.13,4.04,280414.0
2025-09-22,4.13,4.08,4.15,4.06,174871.0
2025-09-23,4.07,4.12,4.14,4.04,294606.0
2025-09-24,4.1,4.19,4.19,4.07,381970.0
2025-09-25,4.15,4.11,4.19,4.1,255757.0
2025-09-26,4.13,4.15,4.21,4.12,287830.0
2025-09-29,4.1,4.07,4.11,4.01,286311.0
2025-09-30,4.06,4.07,4.09,4.04,159336.0
2025-10-09,4.07,4.17,4.18,4.05,350821.0
2025-10-10,4.17,4.27,4.32,4.14,655134.0
2025-10-13,4.17,4.25,4.26,4.14,384006.0
2025-10-14,4.25,4.49,4.67,4.25,1214359.0
2025-10-15,4.45,4.62,4.83,4.4,1245832.0
2025-10-16,4.55,4.92,5.06,4.5,1543922.0
2025-10-17,4.8,4.95,5.32,4.76,1824171.0
2025-10-20,4.96,5.45,5.45,4.89,1793325.0
2025-10-21,5.78,5.48,5.9,5.3,2633982.0
2025-10-22,5.21,5.09,5.37,5.03,1761326.0
2025-10-23,5.0,5.6,5.6,5.0,819367.0
2025-10-24,5.55,5.12,5.55,5.07,1753758.0
2025-10-27,5.01,5.63,5.63,4.85,2753267.0
2025-10-28,5.5,5.99,6.08,5.5,2961901.0
2025-10-29,5.6,5.83,6.08,5.55,2169179.0
2025-10-30,5.67,5.41,5.87,5.39,1579003.0
2025-10-31,5.29,5.25,5.47,5.22,933648.0
2025-11-03,5.25,5.32,5.51,5.23,1135278.0
2025-11-04,5.23,5.48,5.74,5.21,1394248.0
2025-11-05,5.45,5.46,5.7,5.36,1547378.0
2025-11-06,5.55,5.63,5.74,5.35,1578059.0
2025-11-07,5.5,5.48,5.85,5.45,1216219.0
2025-11-10,5.48,5.49,5.72,5.37,1359311.0
2025-11-11,5.4,5.36,5.43,5.1,1241561.0
2025-11-12,5.25,5.18,5.42,5.17,788862.0
2025-11-13,5.18,5.29,5.3,5.15,477566.0
2025-11-14,5.27,5.47,5.58,5.27,1210993.0
2025-11-17,5.43,5.54,5.61,5.38,1182036.0
2025-11-18,5.47,5.08,5.48,5.0,1251151.0
2025-11-19,4.99,4.77,5.04,4.71,883113.0
2025-11-20,4.71,4.65,4.76,4.62,564646.0
2025-11-21,4.6,4.42,4.63,4.4,605646.0
2025-11-24,4.43,4.38,4.47,4.31,398725.0
2025-11-25,4.39,4.47,4.48,4.39,356862.0
2025-11-26,4.45,4.43,4.5,4.41,298108.0
2025-11-27,4.41,4.45,4.52,4.36,411509.0
2025-11-28,4.42,4.5,4.5,4.38,334767.0
2025-12-01,4.55,4.51,4.56,4.47,322997.0
2025-12-02,4.54,4.55,4.59,4.47,545944.0
2025-12-03,4.52,4.8,4.8,4.48,1144544.0
2025-12-04,4.74,4.52,4.74,4.5,764315.0
2025-12-05,4.51,4.45,4.52,4.37,448080.0
2025-12-08,4.39,4.45,4.46,4.32,545399.0
2025-12-09,4.46,4.37,4.47,4.35,348936.0
2025-12-10,4.35,4.37,4.41,4.33,289629.0
2025-12-11,4.39,4.42,4.51,4.35,486141.0
2025-12-12,4.44,4.48,4.53,4.43,478157.0
2025-12-15,4.44,4.48,4.56,4.4,405662.0
2025-12-16,4.48,4.21,4.48,4.21,507782.0
2025-12-17,4.24,4.2,4.24,4.1,291837.0
2025-12-18,4.25,4.27,4.29,4.18,375267.0
2025-12-19,4.21,4.27,4.27,4.17,306460.0
2025-12-22,4.27,4.31,4.33,4.25,317903.0
2025-12-23,4.31,4.26,4.32,4.24,229656.0
2025-12-24,4.26,4.27,4.28,4.21,229289.0
2025-12-25,4.25,4.25,4.27,4.22,235513.0
2025-12-26,4.24,4.29,4.3,4.23,319721.0
2025-12-29,4.28,4.26,4.34,4.25,324436.0
2025-12-30,4.25,4.21,4.26,4.18,254628.0
2025-12-31,4.21,4.17,4.21,4.12,263107.0
2026-01-05,4.23,4.2,4.23,4.17,272319.0
2026-01-06,4.22,4.33,4.34,4.22,498124.0
2026-01-07,4.36,4.68,4.75,4.29,1505827.0
2026-01-08,4.6,4.57,4.69,4.46,1060004.0
2026-01-09,4.5,4.52,4.55,4.45,648450.0
2026-01-12,4.54,4.57,4.59,4.49,690459.0
2026-01-13,4.59,4.44,4.6,4.41,588032.0
2026-01-14,4.46,4.46,4.49,4.38,553956.0
2026-01-15,4.45,4.42,4.49,4.37,354053.0
2026-01-16,4.47,4.49,4.52,4.38,493912.0
2026-01-19,4.57,4.51,4.57,4.44,503565.0
2026-01-20,4.51,4.69,4.77,4.47,1053507.0
2026-01-21,4.6,4.5,4.61,4.41,691243.0
2026-01-22,4.48,4.61,4.67,4.46,735725.0
2026-01-23,4.58,4.57,4.61,4.52,517132.0
2026-01-26,4.38,4.35,4.42,4.31,728232.0
2026-01-27,4.35,4.25,4.41,4.2,453619.0
2026-01-28,4.27,4.4,4.46,4.24,636653.0
2026-01-29,4.36,4.49,4.56,4.35,771175.0
2026-01-30,4.52,4.54,4.78,4.51,1147566.0
2026-02-02,4.48,4.29,4.53,4.22,744840.0
2026-02-03,4.28,4.25,4.38,4.19,457565.0
2026-02-04,4.22,4.58,4.6,4.22,1146750.0
2026-02-05,4.45,4.36,4.46,4.36,630163.0
2026-02-06,4.3,4.32,4.38,4.24,418412.0
2026-02-09,4.37,4.42,4.47,4.33,449106.0
2026-02-10,4.44,4.39,4.47,4.33,342455.0
2026-02-11,4.36,4.41,4.45,4.31,359324.0
2026-02-12,4.38,4.36,4.5,4.33,313226.0
2026-02-13,4.34,4.29,4.4,4.29,293188.0
2026-02-24,4.33,4.47,4.48,4.33,533974.0
2026-02-25,4.46,4.53,4.58,4.43,499257.0
2026-02-26,4.54,4.55,4.68,4.51,453798.0
2026-02-27,4.56,4.8,4.82,4.53,939060.0
2026-03-02,4.8,4.74,4.85,4.69,736941.0
2026-03-03,4.81,4.9,5.08,4.74,1460983.0
2026-03-04,4.82,4.78,4.85,4.58,826294.0
2026-03-05,4.73,4.78,4.84,4.64,619916.0
2026-03-06,4.69,4.74,4.77,4.59,503409.0
2026-03-09,4.92,4.82,5.01,4.81,910223.0
2026-03-10,4.59,4.68,4.82,4.59,611764.0
2026-03-11,4.69,4.67,4.69,4.54,498139.0
2026-03-12,4.71,5.14,5.14,4.65,1376476.0
2026-03-13,5.65,5.65,5.65,5.65,715968.0
2026-03-16,5.72,5.28,5.85,5.15,2669847.0
2026-03-17,5.09,5.23,5.41,5.08,1830622.0
2026-03-18,5.17,4.92,5.26,4.88,1447990.0
2026-03-19,5.09,4.84,5.13,4.81,1350404.0
2026-03-20,4.75,5.09,5.32,4.68,2086486.0
2026-03-23,5.1,5.43,5.6,5.0,2437240.0
2026-03-24,5.15,5.29,5.34,4.99,1717081.0
2026-03-25,5.08,5.52,5.61,4.84,2064705.0
2026-03-26,5.5,5.34,5.55,5.23,1454634.0
2026-03-27,5.29,5.17,5.54,5.14,1255353.0
2026-03-30,5.3,5.32,5.69,5.26,2125800.0
2026-03-31,5.27,4.82,5.34,4.81,1777414.0
2026-04-01,4.72,4.58,4.82,4.56,1170683.0
2026-04-02,4.59,4.6,4.75,4.56,890279.0
2026-04-03,4.53,4.2,4.56,4.18,1007069.0
2026-04-07,4.14,4.26,4.29,4.06,598122.0
2026-04-08,4.13,4.29,4.29,4.13,718997.0
2026-04-09,4.27,4.22,4.34,4.19,468281.0
2026-04-10,4.22,4.2,4.26,4.18,416028.0
2026-04-13,4.27,4.3,4.33,4.19,632434.0
2026-04-14,4.24,4.21,4.28,4.17,469130.0
2026-04-15,4.2,4.13,4.2,4.11,353760.0
2026-04-16,4.1,4.17,4.18,4.09,319312.0
2026-04-17,4.16,4.09,4.17,4.08,328442.0
2026-04-20,4.1,4.17,4.18,4.08,391610.0
2026-04-21,4.14,4.18,4.2,4.11,380785.0
2026-04-22,4.18,4.15,4.19,4.14,278516.0
2026-04-23,4.13,4.18,4.2,4.1,441807.0
2026-04-24,4.17,4.17,4.28,4.12,514795.0
2026-04-27,4.0,4.15,4.16,3.89,517656.0
2026-04-28,4.11,4.2,4.22,4.09,433096.0
2026-04-29,4.2,4.29,4.33,4.17,558139.0
2026-04-30,4.3,4.25,4.35,4.2,396592.0
2026-05-06,4.25,4.3,4.3,4.16,416525.0
2026-05-07,4.26,4.17,4.26,4.13,555574.0
2026-05-08,4.2,4.18,4.21,4.15,308786.0
2026-05-11,4.21,4.23,4.29,4.18,471902.0
2026-05-12,4.22,4.16,4.23,4.13,336998.0
2026-05-13,4.17,4.29,4.35,4.14,727121.0
2026-05-14,4.28,4.18,4.34,4.17,531373.0
2026-05-15,4.18,4.13,4.2,4.06,417004.0
2026-05-18,4.13,4.28,4.29,4.1,605968.0
2026-05-19,4.27,4.39,4.4,4.2,660170.0
2026-05-20,4.39,4.19,4.42,4.16,592406.0
2026-05-21,4.15,4.02,4.19,4.01,593901.0
2026-05-22,4.03,4.11,4.14,4.01,334949.0
2026-05-25,4.51,4.29,4.52,4.21,1157796.0
2026-05-26,4.13,4.1,4.26,4.06,841975.0
2026-05-27,4.05,4.16,4.29,4.03,657507.0
2026-05-28,4.1,4.15,4.23,4.1,511610.0
2026-05-29,4.12,4.27,4.32,4.1,859748.0
2026-06-01,4.27,4.7,4.7,4.22,1231767.0
2026-06-02,5.07,5.17,5.17,4.95,2047256.0
2026-06-03,5.1,5.69,5.69,4.93,2919635.0
2026-06-04,5.69,5.7,6.25,5.56,3137534.0
2026-06-05,5.64,5.22,5.83,5.22,2332002.0
2026-06-08,5.21,5.25,5.6,5.11,2126435.0
2026-06-09,5.06,4.85,5.1,4.73,1928126.0
2026-06-10,4.8,4.57,4.92,4.5,1493211.0
2026-06-11,4.57,4.46,4.82,4.41,1184045.0
2026-06-12,4.37,4.51,4.7,4.27,1363620.0
2026-06-15,4.46,4.47,4.49,4.38,812146.0
2026-06-16,4.4,4.38,4.41,4.24,746416.0
2026-06-17,4.34,4.23,4.35,4.19,713151.0
2026-06-18,4.23,4.08,4.24,4.06,639956.0
2026-06-22,4.09,4.14,4.16,3.98,676694.0
2026-06-23,4.09,4.18,4.28,4.07,777934.0
2026-06-24,4.15,3.82,4.16,3.77,1021611.0
2026-06-25,3.85,3.74,3.87,3.69,518185.0
2026-06-26,3.73,3.6,3.75,3.58,481319.0
2026-06-29,3.6,3.65,3.68,3.52,375004.0
2026-06-30,3.6,3.58,3.66,3.51,401241.0
2026-07-01,3.55,3.65,3.7,3.52,425436.0
2026-07-02,3.61,3.63,3.78,3.6,500551.0
2026-07-03,3.63,3.66,3.67,3.61,363505.0
2026-07-06,3.63,3.7,3.7,3.6,466632.0
2026-07-07,3.68,3.48,3.69,3.45,528823.0
2026-07-08,3.48,3.49,3.62,3.47,429825.0
2026-07-09,3.45,3.45,3.52,3.34,417993.0
2026-07-10,3.41,3.54,3.63,3.35,622050.0
2026-07-13,3.56,3.44,3.62,3.41,386483.0
2026-07-14,3.45,3.6,3.62,3.44,729640.0
2026-07-15,3.49,3.64,3.72,3.49,746828.0
2026-07-16,3.61,3.52,3.68,3.5,476451.0
2026-07-17,3.53,3.42,3.6,3.39,477300.0
2026-07-20,3.4,3.76,3.76,3.4,611010.0
2026-07-21,3.93,3.68,3.94,3.58,1174485.0
2026-07-22,3.6,3.94,3.96,3.6,1255755.0
2026-07-23,3.77,3.89,3.97,3.76,1006247.0
2026-07-24,3.84,3.64,3.9,3.64,765477.0
2026-07-27,3.47,3.71,3.71,3.47,504281.0
2026-07-28,3.67,3.71,3.77,3.64,378473.0
2026-07-29,3.73,3.78,3.83,3.67,474510.0
2026-07-30,3.78,3.71,3.93,3.68,696890.0
2026-07-31,3.62,3.77,3.77,3.62,527893.0
2026-08-03,3.73,3.82,3.85,3.72,348329.0
2026-08-04,3.82,3.88,3.91,3.82,462485.0
2026-08-05,3.89,3.91,3.92,3.82,491677.0
2026-08-06,3.92,4.26,4.3,3.9,1626767.0
2026-08-07,4.1,4.0,4.12,3.95,1417399.0
2026-08-10,3.99,4.03,4.06,3.96,823715.0
