date,open,close,high,low,volume
2025-03-06,22.75,22.94,23.06,22.65,453595.0
2025-03-07,22.86,23.16,23.55,22.81,702724.0
2025-03-10,23.28,23.12,23.38,22.94,379369.0
2025-03-11,22.92,24.05,24.07,22.8,1279119.0
2025-03-12,23.89,23.46,23.9,23.4,763615.0
2025-03-13,23.38,23.27,23.54,23.11,403736.0
2025-03-14,23.49,23.51,23.65,23.24,537247.0
2025-03-17,23.59,23.5,23.61,23.28,327429.0
2025-03-18,23.51,23.59,23.87,23.46,456480.0
2025-03-19,23.58,23.57,23.72,23.21,379274.0
2025-03-20,23.46,23.25,23.63,23.23,288626.0
2025-03-21,23.22,22.54,23.23,22.45,443842.0
2025-03-24,22.4,22.67,22.75,22.35,264580.0
2025-03-25,22.7,22.87,22.99,22.59,258346.0
2025-03-26,22.89,23.34,23.44,22.85,479815.0
2025-03-27,23.24,23.3,23.52,23.1,300099.0
2025-03-28,23.3,23.18,23.44,22.8,376505.0
2025-03-31,23.2,22.66,23.2,22.52,299465.0
2025-04-01,22.6,22.82,22.86,22.59,171913.0
2025-04-02,22.78,22.72,22.96,22.68,163454.0
2025-04-03,22.9,22.89,23.13,22.71,310694.0
2025-04-07,22.95,22.77,25.0,21.2,1727113.0
2025-04-08,22.39,23.94,24.02,21.26,1722739.0
2025-04-09,24.19,25.3,25.76,23.46,2184209.0
2025-04-10,25.19,24.95,25.68,24.37,1819798.0
2025-04-11,25.35,24.72,25.4,24.28,1210433.0
2025-04-14,24.4,24.38,24.82,24.13,894145.0
2025-04-15,24.41,24.04,24.49,23.86,603139.0
2025-04-16,24.12,24.32,24.4,23.95,589162.0
2025-04-17,24.33,24.02,24.36,23.86,534044.0
2025-04-18,23.81,23.55,23.84,23.26,533954.0
2025-04-21,23.4,23.57,23.6,23.32,333454.0
2025-04-22,23.59,23.16,23.6,23.15,421849.0
2025-04-23,23.16,23.5,23.73,23.16,489670.0
2025-04-24,23.6,23.0,23.69,23.0,406086.0
2025-04-25,23.0,23.14,23.34,22.92,287504.0
2025-04-28,23.3,23.42,23.6,23.24,412421.0
2025-04-29,23.45,23.24,23.45,23.13,228509.0
2025-04-30,23.45,23.29,23.55,23.25,303297.0
2025-05-06,23.73,24.57,24.83,23.72,1186813.0
2025-05-07,24.7,24.22,24.74,24.07,707843.0
2025-05-08,24.22,24.25,24.33,24.02,383566.0
2025-05-09,24.26,24.38,24.5,24.07,492429.0
2025-05-12,24.51,24.56,24.75,24.15,658233.0
2025-05-13,24.82,24.15,24.87,24.15,575996.0
2025-05-14,24.1,24.43,24.95,24.04,910174.0
2025-05-15,24.51,24.66,25.25,24.46,1233414.0
2025-05-16,24.51,24.23,24.76,24.16,695105.0
2025-05-19,24.18,23.76,24.2,23.67,516181.0
2025-05-20,23.75,23.8,24.02,23.6,553341.0
2025-05-21,23.7,23.72,23.76,23.61,293617.0
2025-05-22,23.72,23.35,23.73,23.32,366309.0
2025-05-23,23.4,23.21,23.58,23.18,331985.0
2025-05-26,23.21,23.41,23.51,23.12,252478.0
2025-05-27,23.4,23.24,23.4,23.14,195021.0
2025-05-28,23.24,23.03,23.26,23.01,229644.0
2025-05-29,23.1,23.33,23.4,23.05,257638.0
2025-05-30,23.24,23.27,23.3,23.12,187643.0
2025-06-03,23.27,23.65,23.8,23.27,500039.0
2025-06-04,23.6,24.1,24.28,23.51,678194.0
2025-06-05,24.08,24.01,24.37,23.89,576783.0
2025-06-06,24.16,24.06,24.27,23.98,341990.0
2025-06-09,24.36,24.77,24.96,24.21,1161481.0
2025-06-10,24.87,24.7,25.24,24.35,1088925.0
2025-06-11,24.62,25.55,25.88,24.61,1760683.0
2025-06-12,25.58,25.37,25.6,25.02,984523.0
2025-06-13,25.37,25.1,25.37,24.76,966359.0
2025-06-16,25.08,25.47,25.73,24.88,979385.0
2025-06-17,25.44,25.18,25.74,25.11,607440.0
2025-06-18,25.01,24.75,25.1,24.6,636158.0
2025-06-19,24.74,24.2,24.78,24.14,484550.0
2025-06-20,24.29,23.97,24.39,23.9,346614.0
2025-06-23,23.85,24.08,24.17,23.8,334145.0
2025-06-24,24.1,24.35,24.42,23.95,416274.0
2025-06-25,24.38,24.64,24.65,24.26,543371.0
2025-06-26,24.63,24.28,24.63,24.27,454379.0
2025-06-27,24.33,24.4,24.7,24.31,473121.0
2025-06-30,24.54,24.9,25.06,24.41,745409.0
2025-07-01,24.9,24.86,24.91,24.63,423516.0
2025-07-02,24.8,24.58,24.8,24.55,361957.0
2025-07-03,24.58,24.63,24.67,24.39,340351.0
2025-07-04,24.57,24.42,24.63,24.3,352138.0
2025-07-07,24.45,24.42,24.58,24.33,243470.0
2025-07-08,24.43,24.89,25.05,24.43,634236.0
2025-07-09,24.9,24.55,24.95,24.5,416130.0
2025-07-10,26.5,27.01,27.01,25.7,2969522.0
2025-07-11,28.6,29.71,29.71,28.0,3426386.0
2025-07-14,30.99,29.88,31.9,29.71,4735026.0
2025-07-15,30.01,29.0,30.68,28.85,3107707.0
2025-07-16,29.15,29.04,29.78,28.81,1951710.0
2025-07-17,28.8,30.0,30.49,28.23,2498923.0
2025-07-18,30.0,32.96,33.0,29.83,4587974.0
2025-07-21,33.0,35.05,35.75,32.03,4291503.0
2025-07-22,34.52,34.37,35.64,34.03,3082476.0
2025-07-23,34.12,34.99,36.09,33.58,3279374.0
2025-07-24,34.69,38.14,38.49,34.64,4216111.0
2025-07-25,38.2,38.25,39.65,36.99,4116603.0
2025-07-28,38.16,40.06,40.42,38.01,3341710.0
2025-07-29,39.3,39.43,39.96,38.89,2411143.0
2025-07-30,39.65,39.59,39.95,37.89,3518201.0
2025-07-31,38.44,37.5,38.71,37.15,2790670.0
2025-08-01,37.3,36.0,37.4,35.89,2589808.0
2025-08-04,35.7,36.3,36.35,35.7,1574355.0
2025-08-05,36.44,36.45,36.67,35.95,1335879.0
2025-08-06,36.45,36.61,36.98,36.08,1585074.0
2025-08-07,36.61,38.81,39.39,35.53,3956604.0
2025-08-08,38.0,38.69,39.76,37.86,2788756.0
2025-08-11,38.68,38.65,39.2,37.88,2081154.0
2025-08-12,38.1,37.47,38.3,37.02,1929214.0
2025-08-13,37.47,37.59,37.8,37.33,1504456.0
2025-08-14,37.55,38.35,39.28,37.21,2867926.0
2025-08-15,38.0,39.0,39.22,37.91,2371229.0
2025-08-18,39.7,42.9,42.9,38.55,2861184.0
2025-08-19,44.17,44.45,47.0,43.9,4767208.0
2025-08-20,44.0,45.43,46.54,44.0,3585606.0
2025-08-21,44.95,44.6,47.42,44.33,3210378.0
2025-08-22,44.58,47.95,48.43,44.57,3937369.0
2025-08-25,49.0,52.69,52.75,48.75,4429790.0
2025-08-26,52.0,49.11,52.0,48.7,4072813.0
2025-08-27,50.0,53.46,54.02,49.11,5318084.0
2025-08-28,52.7,56.14,56.99,52.2,4721495.0
2025-08-29,56.15,56.81,58.83,54.15,3765906.0
2025-09-01,56.83,56.55,58.01,54.33,2748413.0
2025-09-02,55.95,53.66,56.09,53.59,2971571.0
2025-09-03,53.66,53.7,55.99,52.7,2777906.0
2025-09-04,53.0,49.49,54.4,48.33,3548194.0
2025-09-05,49.4,50.61,51.2,48.47,2280450.0
2025-09-08,50.61,49.83,51.18,49.27,1630365.0
2025-09-09,49.7,49.52,51.5,48.7,2344585.0
2025-09-10,48.9,49.36,50.92,48.73,1805790.0
2025-09-11,49.0,50.56,51.0,48.68,2334589.0
2025-09-12,50.65,53.59,53.6,50.35,3397859.0
2025-09-15,53.99,52.26,53.99,52.02,2295593.0
2025-09-16,51.74,50.16,51.92,49.2,2396927.0
2025-09-17,49.4,50.34,50.5,49.11,1413849.0
2025-09-18,50.0,48.1,50.01,47.25,2063004.0
2025-09-19,47.8,47.05,48.82,47.05,1414086.0
2025-09-22,46.8,48.06,48.69,46.66,1510820.0
2025-09-23,47.68,46.03,48.26,45.05,1822232.0
2025-09-24,45.95,46.54,47.0,45.83,1204385.0
2025-09-25,46.65,47.28,47.85,46.31,1483750.0
2025-09-26,47.97,46.39,48.35,46.24,1315573.0
2025-09-29,46.39,46.65,46.92,45.78,1085715.0
2025-09-30,46.82,48.3,48.8,46.82,1878309.0
2025-10-09,49.85,53.13,53.13,48.57,3402320.0
2025-10-10,54.7,52.48,54.7,51.7,3216185.0
2025-10-13,54.5,57.73,57.73,53.9,3802626.0
2025-10-14,58.0,56.8,61.69,56.1,4277701.0
2025-10-15,56.98,54.5,57.66,53.0,3031162.0
2025-10-16,53.37,53.15,54.88,52.9,1642749.0
2025-10-17,53.16,53.0,54.9,52.63,1749068.0
2025-10-20,52.02,52.22,53.39,51.02,1526073.0
2025-10-21,52.23,52.35,52.59,51.35,1387489.0
2025-10-22,51.4,50.79,51.41,49.87,1443781.0
2025-10-23,50.36,49.75,50.77,48.9,1127998.0
2025-10-24,49.81,51.19,51.38,49.81,1291279.0
2025-10-27,51.3,53.31,54.19,51.06,2196646.0
2025-10-28,53.33,51.07,53.39,50.9,1994495.0
2025-10-29,50.4,51.82,51.83,50.2,1337106.0
2025-10-30,51.83,53.0,55.5,50.71,2657256.0
2025-10-31,52.03,50.81,52.5,50.53,1509967.0
2025-11-03,50.78,48.9,50.79,47.96,1388577.0
2025-11-04,48.83,49.1,49.95,48.4,813235.0
2025-11-05,48.2,47.77,48.47,47.0,1068955.0
2025-11-06,47.71,47.99,48.19,47.55,816854.0
2025-11-07,48.0,48.27,49.4,47.21,1098695.0
2025-11-10,48.98,47.8,49.2,47.53,775658.0
2025-11-11,47.79,46.6,48.08,46.46,900559.0
2025-11-12,46.6,45.58,46.6,45.04,836706.0
2025-11-13,45.5,47.09,47.23,45.41,697987.0
2025-11-14,46.28,46.76,47.56,45.71,809217.0
2025-11-17,47.0,47.25,47.74,46.8,727963.0
2025-11-18,47.2,45.9,47.24,45.55,702089.0
2025-11-19,45.82,46.57,47.23,45.6,778412.0
2025-11-20,46.03,46.85,47.75,46.01,910940.0
2025-11-21,46.0,44.1,46.0,44.09,1010062.0
2025-11-24,44.4,44.84,45.21,43.5,852644.0
2025-11-25,44.86,45.05,45.7,44.56,644507.0
2025-11-26,44.9,44.55,45.1,44.36,508080.0
2025-11-27,44.7,44.43,45.44,44.34,628490.0
2025-11-28,44.44,45.0,45.07,44.04,560217.0
2025-12-01,45.9,47.57,47.59,45.9,1685074.0
2025-12-02,47.5,46.4,47.5,46.04,855246.0
2025-12-03,46.63,47.22,48.66,46.46,1440565.0
2025-12-04,46.81,46.66,46.92,46.01,761372.0
2025-12-05,46.93,47.33,47.85,46.28,896107.0
2025-12-08,47.33,47.18,47.53,46.58,827958.0
2025-12-09,47.0,46.86,47.45,46.49,631762.0
2025-12-10,46.88,46.4,46.88,45.81,601900.0
2025-12-11,46.41,45.8,46.67,45.66,581743.0
2025-12-12,45.9,46.59,46.59,45.09,749527.0
2025-12-15,45.75,45.23,46.08,45.19,544484.0
2025-12-16,44.92,44.38,44.92,43.52,728286.0
2025-12-17,44.09,44.75,44.94,43.75,534491.0
2025-12-18,44.38,44.11,45.42,44.11,480701.0
2025-12-19,44.13,45.5,45.5,44.13,811829.0
2025-12-22,45.25,45.55,45.73,45.05,574735.0
2025-12-23,45.8,45.46,45.99,45.11,541473.0
2025-12-24,45.58,45.62,45.73,45.26,418320.0
2025-12-25,45.5,46.03,46.18,45.15,654199.0
2025-12-26,46.0,46.11,46.42,45.63,648555.0
2025-12-29,46.26,45.77,46.9,45.58,660169.0
2025-12-30,45.17,45.97,46.56,44.88,636418.0
2025-12-31,45.95,46.12,46.85,45.7,710915.0
2026-01-05,46.12,46.85,47.0,46.12,824058.0
2026-01-06,47.01,48.15,48.88,46.81,1423825.0
2026-01-07,49.3,50.5,51.15,48.26,2713315.0
2026-01-08,49.77,48.71,49.77,48.32,1609200.0
2026-01-09,48.5,49.41,50.17,48.33,1439996.0
2026-01-12,50.11,52.48,52.87,49.91,2302414.0
2026-01-13,52.49,50.81,52.69,50.6,1518109.0
2026-01-14,50.5,49.83,52.49,49.06,1779669.0
2026-01-15,49.82,50.43,51.48,49.76,1119144.0
2026-01-16,50.45,51.0,52.2,50.21,1507465.0
2026-01-19,51.0,51.07,52.29,50.29,1216331.0
2026-01-20,51.1,49.62,51.56,48.76,1205924.0
2026-01-21,49.16,49.95,50.8,49.02,873292.0
2026-01-22,49.94,50.1,51.0,49.69,935686.0
2026-01-23,50.51,50.46,50.87,49.7,971497.0
2026-01-26,50.68,51.72,51.98,50.61,1839390.0
2026-01-27,51.8,50.75,52.68,50.14,1471679.0
2026-01-28,50.5,52.89,53.0,49.7,2553971.0
2026-01-29,53.99,56.11,58.15,52.77,3896265.0
2026-01-30,54.0,51.59,54.8,50.58,2280318.0
2026-02-02,49.02,47.66,50.03,47.6,1578065.0
2026-02-03,48.81,50.81,50.82,47.8,1538190.0
2026-02-04,50.99,51.07,52.15,50.2,1011198.0
2026-02-05,50.25,48.31,50.44,47.91,988449.0
2026-02-06,47.0,50.11,50.78,46.69,1145299.0
2026-02-09,51.6,52.89,53.68,51.5,1715004.0
2026-02-10,52.87,53.62,53.98,52.35,1225054.0
2026-02-11,53.39,56.31,58.36,53.23,2232906.0
2026-02-12,56.31,57.4,58.0,55.88,1492159.0
2026-02-13,57.0,54.74,57.1,54.68,1215368.0
2026-02-24,56.0,54.94,56.39,54.4,1005925.0
2026-02-25,55.14,60.43,60.43,55.1,2791973.0
2026-02-26,60.36,59.1,60.36,58.83,1865041.0
2026-02-27,59.13,62.4,62.79,59.13,2176510.0
2026-03-02,63.56,61.74,63.57,59.66,2052446.0
2026-03-03,61.38,55.62,61.5,55.57,2201312.0
2026-03-04,53.79,56.0,57.93,53.66,1422530.0
2026-03-05,56.69,55.38,56.88,54.6,993404.0
2026-03-06,54.6,54.3,55.58,53.8,891206.0
2026-03-09,53.1,53.88,54.32,51.67,1024851.0
2026-03-10,54.5,53.97,55.13,53.7,878716.0
2026-03-11,53.38,52.38,53.79,52.2,948357.0
2026-03-12,52.2,51.69,52.62,51.02,836316.0
2026-03-13,51.12,50.82,52.15,50.58,714043.0
2026-03-16,50.8,49.6,51.14,48.8,900234.0
2026-03-17,49.89,49.0,50.39,48.92,711898.0
2026-03-18,49.32,49.01,49.33,47.7,829768.0
2026-03-19,48.1,46.62,48.2,46.36,959198.0
2026-03-20,47.0,46.0,47.25,45.9,681968.0
2026-03-23,45.1,45.22,46.5,44.2,1010809.0
2026-03-24,46.0,45.54,46.2,44.02,837741.0
2026-03-25,46.1,47.82,47.82,46.09,1151894.0
2026-03-26,47.35,46.21,47.35,46.14,694081.0
2026-03-27,45.26,47.27,47.7,45.22,776147.0
2026-03-30,46.6,47.11,47.2,46.15,537798.0
2026-03-31,47.11,47.68,48.08,47.02,722618.0
2026-04-01,48.49,48.48,48.78,47.79,670189.0
2026-04-02,48.0,47.58,48.48,47.25,447006.0
2026-04-03,47.58,47.61,48.36,47.35,422848.0
2026-04-07,47.62,49.89,49.98,47.37,935796.0
2026-04-08,50.81,51.7,51.81,50.52,1045856.0
2026-04-09,51.0,51.8,53.05,50.9,952561.0
2026-04-10,52.79,51.75,52.8,51.6,826796.0
2026-04-13,53.05,52.34,53.35,51.89,1048659.0
2026-04-14,52.34,50.54,52.34,49.62,1386276.0
2026-04-15,50.57,49.4,51.38,49.26,1054617.0
2026-04-16,49.59,49.39,49.98,49.12,1200724.0
2026-04-17,49.0,49.22,50.2,48.9,1048930.0
2026-04-20,49.3,50.89,50.9,48.73,1339649.0
2026-04-21,50.99,50.6,51.55,50.37,951763.0
2026-04-22,50.2,50.15,50.26,49.49,778931.0
2026-04-23,49.6,47.16,49.7,47.01,1614873.0
2026-04-24,47.0,47.24,47.46,46.42,689706.0
2026-04-27,47.01,46.83,47.11,46.5,448196.0
