date,open,close,high,low,volume
2024-11-20,8.14,8.42,8.57,8.09,311801.0
2024-11-21,8.43,8.52,8.74,8.37,303748.0
2024-11-22,8.45,8.61,9.31,8.37,611806.0
2024-11-25,8.64,9.47,9.47,8.45,653822.0
2024-11-26,9.9,8.9,9.9,8.85,967555.0
2024-11-27,8.9,9.79,9.79,8.9,425152.0
2024-11-28,10.03,9.84,10.39,9.4,1222051.0
2024-11-29,9.4,10.27,10.82,9.1,1327704.0
2024-12-02,10.1,10.09,10.76,10.0,1053025.0
2024-12-03,9.87,9.8,10.28,9.74,686463.0
2024-12-04,9.7,10.38,10.78,9.6,1096918.0
2024-12-05,10.3,10.25,10.68,10.08,1041791.0
2024-12-06,10.26,11.28,11.28,9.93,1045893.0
2024-12-09,11.55,11.4,12.28,11.0,1313171.0
2024-12-10,11.51,12.54,12.54,11.22,1516890.0
2024-12-11,12.0,12.18,12.53,11.69,1199608.0
2024-12-12,11.95,11.46,12.05,11.28,856010.0
2024-12-13,11.31,11.06,11.74,11.04,600608.0
2024-12-16,11.0,10.53,11.05,10.41,514516.0
2024-12-17,10.52,9.87,10.55,9.81,492261.0
2024-12-18,9.94,9.99,10.37,9.84,433820.0
2024-12-19,9.85,9.83,10.11,9.79,401821.0
2024-12-20,9.83,10.11,10.27,9.7,394615.0
2024-12-23,10.11,9.27,10.12,9.21,453514.0
2024-12-24,9.32,9.39,9.69,9.13,312924.0
2024-12-25,9.44,8.98,9.49,8.9,267162.0
2024-12-26,9.07,9.24,9.36,9.0,238440.0
2024-12-27,9.2,9.2,9.39,9.1,226706.0
2024-12-30,9.16,9.01,9.16,8.85,177037.0
2024-12-31,9.05,8.78,9.14,8.75,180970.0
2025-01-02,8.68,8.62,8.95,8.49,221872.0
2025-01-03,8.63,8.11,8.7,8.08,243767.0
2025-01-06,8.05,7.97,8.17,7.78,174236.0
2025-01-07,7.99,8.32,8.33,7.99,209168.0
2025-01-08,8.26,8.51,8.68,8.06,301679.0
2025-01-09,8.4,8.84,8.92,8.4,340834.0
2025-01-10,8.85,8.67,9.21,8.65,369322.0
2025-01-13,8.43,8.72,8.92,8.33,261736.0
2025-01-14,8.7,9.45,9.55,8.66,437988.0
2025-01-15,9.63,9.46,9.66,9.35,351004.0
2025-01-16,9.46,9.33,9.65,9.21,275705.0
2025-01-17,9.31,9.34,9.59,9.24,243804.0
2025-01-20,9.3,9.5,9.8,9.3,336882.0
2025-01-21,9.52,9.64,9.74,9.35,319223.0
2025-01-22,9.64,9.53,9.96,9.42,424468.0
2025-01-23,9.63,9.73,9.89,9.46,447878.0
2025-01-24,9.61,9.85,9.92,9.46,353339.0
2025-01-27,9.86,9.36,9.94,9.31,291610.0
2025-02-05,9.56,9.73,9.8,9.5,283573.0
2025-02-06,9.7,10.17,10.27,9.61,399392.0
2025-02-07,10.14,10.15,10.3,9.97,418253.0
2025-02-17,11.17,11.17,11.17,11.17,38209.0
2025-02-18,12.29,12.29,12.29,12.29,26290.0
2025-02-19,13.52,13.52,13.52,13.52,29729.0
2025-02-20,14.87,14.87,14.87,14.87,38748.0
2025-02-21,16.36,16.36,16.36,16.36,83550.0
2025-02-24,18.0,18.0,18.0,18.0,83277.0
2025-02-25,18.44,18.31,19.6,18.28,2172136.0
2025-02-26,18.33,17.76,19.19,17.5,1789971.0
2025-02-27,17.58,18.9,19.19,17.58,1646909.0
2025-02-28,18.9,17.24,19.35,17.01,1478633.0
2025-03-03,16.93,15.52,17.19,15.52,967181.0
2025-03-04,15.18,15.49,15.75,15.1,733195.0
2025-03-05,15.58,15.63,15.75,15.16,614334.0
2025-03-06,15.8,15.74,16.16,15.65,708085.0
2025-03-07,15.62,15.79,16.29,15.62,553589.0
2025-03-10,15.66,15.77,15.99,15.56,414719.0
2025-03-11,15.42,15.5,15.79,15.22,412506.0
2025-03-12,15.59,15.46,15.74,15.37,381405.0
2025-03-13,15.37,14.38,15.46,14.24,609863.0
2025-03-14,14.45,14.48,14.58,14.16,344536.0
2025-03-17,14.5,14.55,14.68,14.33,282582.0
2025-03-18,14.56,14.66,14.79,14.43,342545.0
2025-03-19,15.17,15.24,15.61,14.73,924706.0
2025-03-20,15.1,15.07,15.5,14.8,669206.0
2025-03-21,15.0,14.33,15.0,14.24,451477.0
2025-03-24,14.3,13.96,14.35,13.61,350667.0
2025-03-25,14.2,14.17,14.82,14.03,384514.0
2025-03-26,14.0,15.08,15.59,14.0,991187.0
2025-03-27,15.07,14.42,15.28,14.38,614399.0
2025-03-28,14.43,14.1,14.77,14.1,287406.0
2025-03-31,13.98,14.05,14.29,13.5,322352.0
2025-04-01,14.13,14.0,14.28,13.89,185857.0
2025-04-02,14.1,13.84,14.23,13.83,233562.0
2025-04-03,13.83,13.67,14.25,13.66,239933.0
2025-04-07,12.5,12.3,12.93,12.3,266850.0
2025-04-08,12.23,11.74,12.37,11.3,416530.0
2025-04-09,11.52,11.95,12.06,10.66,315904.0
2025-04-10,12.15,12.21,12.65,12.06,264107.0
2025-04-11,12.02,12.44,12.59,12.02,201389.0
2025-04-14,12.66,12.63,12.85,12.55,182756.0
2025-04-15,12.59,12.63,12.78,12.43,143817.0
2025-04-16,12.62,12.29,12.9,12.18,171539.0
2025-04-17,12.26,12.25,12.51,12.24,111955.0
2025-04-18,12.32,12.36,12.39,12.15,93673.0
2025-04-21,12.36,12.91,13.14,12.22,252835.0
2025-04-22,12.87,12.71,12.91,12.64,161359.0
2025-04-23,12.8,12.96,13.13,12.8,249167.0
2025-04-24,12.97,12.73,13.2,12.7,182672.0
2025-04-25,12.73,12.71,12.9,12.58,109547.0
2025-04-28,12.91,12.99,13.76,12.86,383986.0
2025-04-29,12.92,13.95,14.26,12.79,523072.0
2025-04-30,13.96,14.43,14.55,13.8,448193.0
2025-05-06,14.55,15.28,15.85,14.44,549709.0
2025-05-07,15.57,16.5,16.79,15.31,845591.0
2025-05-08,16.61,16.52,17.29,16.31,835730.0
2025-05-09,16.61,15.9,16.83,15.78,594283.0
2025-05-12,16.25,16.45,16.53,15.81,497502.0
2025-05-13,16.54,16.4,16.89,16.35,345531.0
2025-05-14,16.31,16.23,16.82,16.08,308586.0
2025-05-15,15.94,15.91,16.19,15.64,268623.0
2025-05-16,15.87,16.07,16.32,15.76,242059.0
2025-05-19,16.19,15.64,16.36,15.4,232464.0
2025-05-20,15.56,15.5,15.68,15.23,165911.0
2025-05-21,15.56,15.41,15.88,15.22,203716.0
2025-05-22,15.63,15.4,15.91,15.35,193792.0
2025-05-23,15.3,15.35,15.99,15.28,263861.0
2025-05-26,15.21,15.44,15.61,15.0,170541.0
2025-05-27,15.44,15.15,15.44,14.95,159708.0
2025-05-28,15.08,14.99,15.26,14.96,110109.0
2025-05-29,14.91,14.91,15.22,14.89,158464.0
2025-05-30,14.89,14.66,14.9,14.55,121419.0
2025-06-03,14.5,14.82,14.95,14.46,120296.0
2025-06-04,14.82,14.75,14.94,14.67,92369.0
2025-06-05,14.8,14.87,14.93,14.63,111862.0
2025-06-06,14.89,14.76,14.95,14.63,101438.0
2025-06-09,14.75,14.8,15.01,14.73,99976.0
2025-06-10,14.8,14.7,14.91,14.48,109237.0
2025-06-11,14.68,14.75,14.87,14.67,80531.0
2025-06-12,14.76,14.58,14.9,14.5,127116.0
2025-06-13,14.44,14.34,14.7,14.27,137450.0
2025-06-16,14.25,14.25,14.46,14.16,102181.0
2025-06-17,14.23,14.12,14.28,14.0,101472.0
2025-06-18,14.06,14.19,14.25,13.88,113198.0
2025-06-19,14.13,13.93,14.37,13.91,118258.0
2025-06-20,13.98,14.16,14.87,13.93,309510.0
2025-06-23,14.0,14.48,14.68,13.92,202031.0
2025-06-24,14.48,15.02,15.05,14.42,271041.0
2025-06-25,14.92,15.06,15.1,14.85,238768.0
2025-06-26,15.36,14.59,15.36,14.58,287417.0
2025-06-27,14.59,14.46,14.68,14.35,167810.0
2025-06-30,14.5,14.59,14.66,14.42,124477.0
2025-07-01,14.67,14.41,14.67,14.35,110690.0
2025-07-02,14.4,14.37,14.8,14.09,206415.0
2025-07-03,14.23,14.2,14.48,14.16,113393.0
2025-07-04,14.18,14.02,14.2,14.0,112821.0
2025-07-07,14.0,13.89,14.02,13.7,97526.0
2025-07-08,13.85,14.12,14.4,13.82,120896.0
2025-07-09,14.47,14.17,14.59,14.15,184779.0
2025-07-10,14.06,14.14,14.18,13.95,119529.0
2025-07-11,14.06,14.35,14.43,13.92,153559.0
2025-07-14,14.57,15.79,15.79,14.57,592150.0
2025-07-15,15.97,15.78,16.05,15.42,553404.0
2025-07-16,15.79,16.25,16.28,15.5,448597.0
2025-07-17,16.16,16.12,16.3,15.94,296633.0
2025-07-18,16.5,15.81,16.77,15.7,301621.0
2025-07-21,16.02,16.47,16.48,15.95,372562.0
2025-07-22,16.5,16.22,16.55,16.17,230868.0
2025-07-23,16.11,15.96,16.29,15.9,163522.0
2025-07-24,16.0,16.18,16.37,15.92,154687.0
2025-07-25,16.18,17.38,17.58,16.14,476767.0
2025-07-28,17.38,17.2,17.48,17.05,253298.0
2025-07-29,17.11,16.88,17.18,16.75,158950.0
2025-07-30,16.98,16.74,17.07,16.6,154317.0
2025-07-31,16.65,16.67,17.03,16.55,155871.0
2025-08-01,16.8,16.55,17.24,16.52,204675.0
2025-08-04,16.43,17.09,17.18,16.43,200244.0
2025-08-05,17.11,17.29,17.68,16.96,249021.0
2025-08-06,17.2,17.83,18.08,17.0,398258.0
2025-08-07,17.68,17.21,17.72,17.17,270266.0
2025-08-08,17.12,16.92,17.24,16.88,161349.0
2025-08-11,16.96,17.0,17.18,16.9,157519.0
2025-08-12,16.93,16.85,16.95,16.63,137096.0
2025-08-13,16.88,17.37,17.42,16.82,223192.0
2025-08-14,17.42,16.94,17.45,16.65,185164.0
2025-08-15,16.95,17.18,17.25,16.82,145044.0
2025-08-18,17.29,17.22,17.64,17.18,196786.0
2025-08-19,17.22,17.7,18.1,16.96,391772.0
2025-08-20,17.6,17.65,17.97,17.47,208491.0
2025-08-21,17.69,16.88,17.75,16.79,271592.0
2025-08-22,16.89,17.18,17.25,16.8,212849.0
2025-08-25,17.39,17.73,18.09,17.38,358786.0
2025-08-26,17.58,17.46,17.68,17.25,176634.0
2025-08-27,17.48,16.78,17.9,16.74,232222.0
2025-08-28,16.78,16.68,16.85,16.08,276081.0
2025-08-29,16.67,16.57,16.9,16.34,170465.0
2025-09-01,16.8,16.52,17.34,16.33,233462.0
2025-09-02,16.66,16.68,17.05,15.7,416941.0
2025-09-03,16.93,16.26,17.33,16.22,249614.0
2025-09-04,16.26,15.72,16.56,15.46,223582.0
2025-09-05,15.73,16.35,16.39,15.65,199442.0
2025-09-08,16.36,16.93,17.3,16.35,262008.0
2025-09-09,16.85,17.6,18.0,16.58,467970.0
2025-09-10,17.51,17.93,18.45,17.41,387909.0
2025-09-11,18.51,19.72,19.72,18.51,469067.0
2025-09-12,20.1,20.14,20.86,19.88,876832.0
2025-09-15,19.98,20.23,20.66,19.78,523596.0
2025-09-16,20.24,21.03,21.2,20.0,600047.0
2025-09-17,20.9,20.9,21.86,20.79,526132.0
2025-09-18,20.91,20.39,21.25,20.11,456228.0
2025-09-19,20.5,19.88,20.5,19.65,291461.0
