date,open,close,high,low,volume
2024-10-14,5.918634686346873,5.9493542435424445,6.0517527675276845,5.826476014760157,1099591.0
2024-10-15,5.918634686346873,5.693357933579344,5.959594095940969,5.631918819188201,1325654.0
2024-10-16,5.46,5.53,5.55,5.42,613735.0
2024-10-17,5.53,5.47,5.58,5.41,729244.0
2024-10-18,5.44,5.5,5.57,5.37,897424.0
2024-10-21,5.49,5.54,5.55,5.4,944583.0
2024-10-22,5.51,5.72,5.72,5.51,972496.0
2024-10-23,5.73,5.63,5.77,5.6,836402.0
2024-10-24,5.63,5.64,5.68,5.59,464114.0
2024-10-25,5.62,5.53,5.64,5.51,702466.0
2024-10-28,5.54,5.66,5.66,5.49,805151.0
2024-10-29,5.66,5.51,5.69,5.49,715288.0
2024-10-30,5.49,5.47,5.5,5.4,541965.0
2024-10-31,5.57,5.77,5.87,5.5,1816652.0
2024-11-01,5.9,5.7,5.9,5.65,868053.0
2024-11-04,5.78,5.72,5.85,5.66,708199.0
2024-11-05,5.71,5.74,5.74,5.64,1016607.0
2024-11-06,5.73,5.7,5.73,5.66,686447.0
2024-11-07,5.66,5.77,5.78,5.65,920132.0
2024-11-08,5.8,5.76,5.85,5.68,832837.0
2024-11-11,5.72,5.75,5.77,5.66,658697.0
2024-11-12,5.74,5.7,5.78,5.66,844543.0
2024-11-13,5.66,5.71,5.74,5.65,509764.0
2024-11-14,5.71,5.69,5.82,5.68,1018772.0
2024-11-15,5.66,5.58,5.73,5.55,711278.0
2024-11-18,5.61,5.59,5.7,5.58,570829.0
2024-11-19,5.61,5.57,5.63,5.52,529246.0
2024-11-20,5.55,5.59,5.61,5.52,415182.0
2024-11-21,5.58,5.6,5.62,5.56,334624.0
2024-11-22,5.6,5.46,5.64,5.46,536448.0
2024-11-25,5.47,5.33,5.49,5.3,505721.0
2024-11-26,5.33,5.33,5.38,5.28,316131.0
2024-11-27,5.34,5.36,5.36,5.23,361985.0
2024-11-28,5.35,5.27,5.36,5.24,470503.0
2024-11-29,5.27,5.27,5.32,5.25,472178.0
2024-12-02,5.27,5.3,5.31,5.19,732478.0
2024-12-03,5.28,5.38,5.38,5.26,724965.0
2024-12-04,5.37,5.4,5.4,5.32,604245.0
2024-12-05,5.39,5.42,5.48,5.36,544204.0
2024-12-06,5.41,5.57,5.58,5.41,901295.0
2024-12-09,5.6,5.73,5.74,5.55,989646.0
2024-12-10,5.74,5.62,5.78,5.6,802656.0
2024-12-11,5.62,5.66,5.7,5.59,394672.0
2024-12-12,5.67,5.61,5.68,5.59,482263.0
2024-12-13,5.61,5.54,5.62,5.52,451869.0
2024-12-16,5.54,5.67,5.68,5.54,690106.0
2024-12-17,5.65,5.6,5.69,5.59,478715.0
2024-12-18,5.62,5.7,5.8,5.62,951472.0
2024-12-19,5.68,5.65,5.73,5.59,475641.0
2024-12-20,5.66,5.59,5.69,5.56,605914.0
2024-12-23,5.58,5.76,5.81,5.56,1282694.0
2024-12-24,5.76,5.87,5.88,5.73,870355.0
2024-12-25,5.87,5.91,5.93,5.77,691228.0
2024-12-26,5.89,5.76,5.9,5.73,638172.0
2024-12-27,5.77,5.81,5.83,5.7,501297.0
2024-12-30,5.82,5.64,5.87,5.63,1132918.0
2024-12-31,5.63,5.61,5.7,5.6,647164.0
2025-01-02,5.59,5.41,5.62,5.38,691365.0
2025-01-03,5.41,5.35,5.43,5.31,558250.0
2025-01-06,5.33,5.3,5.34,5.24,429957.0
2025-01-07,5.28,5.14,5.29,5.1,884882.0
2025-01-08,5.11,5.16,5.19,5.07,669700.0
2025-01-09,5.15,5.05,5.15,5.04,619214.0
2025-01-10,5.05,4.91,5.06,4.91,513672.0
2025-01-13,4.88,4.99,5.01,4.86,558864.0
2025-01-14,5.0,5.07,5.08,4.98,555766.0
2025-01-15,5.07,5.05,5.11,5.04,348706.0
2025-01-16,5.06,5.04,5.1,5.02,395379.0
2025-01-17,5.04,5.06,5.08,4.98,387821.0
2025-01-20,5.09,4.98,5.11,4.97,693915.0
2025-01-21,5.0,4.97,5.02,4.95,458774.0
2025-01-22,4.97,5.02,5.03,4.93,458525.0
2025-01-23,5.04,5.1,5.15,5.04,659355.0
2025-01-24,5.09,5.08,5.13,5.03,534593.0
2025-01-27,5.07,5.17,5.19,5.07,491460.0
2025-02-05,5.17,5.09,5.18,5.07,462062.0
2025-02-06,5.11,5.08,5.12,5.06,457694.0
2025-02-07,5.08,5.14,5.17,5.05,616592.0
2025-02-10,5.13,5.06,5.16,5.04,969396.0
2025-02-11,5.06,4.99,5.06,4.97,673531.0
2025-02-12,4.98,4.97,5.0,4.93,526054.0
2025-02-13,4.97,5.0,5.03,4.96,543574.0
2025-02-14,5.0,4.99,5.02,4.96,372117.0
2025-02-17,5.0,5.13,5.13,4.97,1027210.0
2025-02-18,5.12,5.27,5.32,5.1,1361078.0
2025-02-19,5.27,5.25,5.32,5.19,724072.0
2025-02-20,5.23,5.45,5.54,5.21,1331518.0
2025-02-21,5.42,5.45,5.47,5.33,872868.0
2025-02-24,5.42,5.43,5.46,5.32,805659.0
2025-02-25,5.38,5.47,5.55,5.34,877080.0
2025-02-26,5.49,5.64,5.69,5.49,1070785.0
2025-02-27,5.64,5.59,5.69,5.58,503782.0
2025-02-28,5.57,5.59,5.65,5.57,623246.0
2025-03-03,5.61,5.56,5.62,5.49,628857.0
2025-03-04,5.54,5.55,5.64,5.53,445087.0
2025-03-05,5.57,5.5,5.6,5.49,454554.0
2025-03-06,5.48,5.35,5.49,5.3,1101535.0
2025-03-07,5.33,5.31,5.37,5.23,610448.0
2025-03-10,5.3,5.28,5.31,5.21,609004.0
2025-03-11,5.27,5.35,5.42,5.25,733079.0
2025-03-12,5.36,5.38,5.42,5.31,685016.0
2025-03-13,5.37,5.44,5.48,5.36,875245.0
2025-03-14,5.44,5.42,5.52,5.38,806183.0
2025-03-17,5.41,5.44,5.5,5.39,596841.0
2025-03-18,5.44,5.32,5.44,5.28,1007698.0
2025-03-19,5.32,5.35,5.39,5.28,752496.0
2025-03-20,5.36,5.53,5.55,5.35,1282760.0
2025-03-21,5.54,5.5,5.72,5.48,1004434.0
2025-03-24,5.51,5.61,5.63,5.47,773257.0
2025-03-25,5.62,5.62,5.67,5.54,587081.0
2025-03-26,5.64,5.62,5.72,5.57,755731.0
2025-03-27,5.79,5.48,5.85,5.43,2178716.0
2025-03-28,5.55,5.5,5.72,5.48,1700370.0
2025-03-31,5.56,5.75,5.84,5.53,2541711.0
2025-04-01,5.75,5.67,5.75,5.57,1738864.0
2025-04-02,5.68,5.58,5.69,5.51,1376820.0
2025-04-03,5.51,5.61,5.65,5.5,1014801.0
2025-04-07,5.31,5.29,5.44,5.09,1619245.0
2025-04-08,5.28,5.49,5.49,5.28,1234377.0
2025-04-09,5.47,5.62,5.72,5.38,1554529.0
2025-04-10,5.62,5.6,5.64,5.55,1104750.0
2025-04-11,5.61,5.51,5.62,5.48,773261.0
2025-04-14,5.54,5.55,5.6,5.51,740315.0
2025-04-15,5.56,5.62,5.63,5.51,960838.0
2025-04-16,5.62,5.64,5.66,5.57,844153.0
2025-04-17,5.63,5.66,5.69,5.59,851933.0
2025-04-18,5.63,5.67,5.67,5.58,658888.0
2025-04-21,5.67,5.77,5.79,5.64,881825.0
2025-04-22,5.77,5.71,5.85,5.71,941203.0
2025-04-23,5.72,5.72,5.78,5.68,659322.0
2025-04-24,5.75,5.81,5.95,5.75,1320523.0
2025-04-25,5.83,5.88,5.91,5.82,959650.0
2025-04-28,5.91,6.03,6.12,5.82,1513216.0
2025-04-29,6.02,5.89,6.03,5.83,1036748.0
2025-04-30,5.81,5.71,5.86,5.67,1057368.0
2025-05-06,5.73,5.81,5.82,5.71,743724.0
2025-05-07,5.85,5.75,5.86,5.71,727705.0
2025-05-08,5.75,5.76,5.78,5.71,618116.0
2025-05-09,5.76,5.87,5.92,5.74,1035278.0
2025-05-12,5.89,5.9,5.94,5.78,913715.0
2025-05-13,5.88,5.9,5.91,5.83,563531.0
2025-05-14,5.89,5.89,5.9,5.79,670131.0
2025-05-15,5.89,5.96,6.02,5.87,1080686.0
2025-05-16,5.93,5.9,6.02,5.88,709528.0
2025-05-19,5.95,5.91,6.04,5.91,811665.0
2025-05-20,5.91,5.99,5.99,5.86,817685.0
2025-05-21,6.02,6.0,6.1,5.98,946181.0
2025-05-22,6.04,5.94,6.05,5.91,639167.0
2025-05-23,5.94,5.89,5.99,5.89,619455.0
2025-05-26,5.9,5.93,5.95,5.87,500162.0
2025-05-27,5.95,5.97,5.98,5.88,600201.0
2025-05-28,5.98,5.87,5.98,5.83,682993.0
2025-05-29,5.88,5.84,5.9,5.79,751774.0
2025-05-30,5.84,5.85,5.92,5.8,658583.0
2025-06-03,5.81,5.86,5.86,5.75,695838.0
2025-06-04,5.84,5.83,5.85,5.8,453523.0
2025-06-05,5.83,5.81,5.88,5.8,437395.0
2025-06-06,5.8,5.83,5.83,5.75,393031.0
2025-06-09,5.84,5.83,5.89,5.8,549186.0
2025-06-10,5.83,5.88,5.92,5.8,1050492.0
2025-06-11,5.88,5.89,5.95,5.83,653697.0
2025-06-12,5.89,5.79,5.9,5.79,709850.0
2025-06-13,5.8,5.83,5.84,5.78,835216.0
2025-06-16,5.83,5.84,5.85,5.77,563213.0
2025-06-17,5.85,5.97,6.0,5.82,1000796.0
2025-06-18,5.97,5.91,6.0,5.86,644798.0
2025-06-19,5.89,5.69,5.91,5.66,1104067.0
2025-06-20,5.67,5.66,5.73,5.65,475801.0
2025-06-23,5.63,5.56,5.68,5.54,767679.0
2025-06-24,5.56,5.58,5.59,5.51,654848.0
2025-06-25,5.58,5.63,5.64,5.55,679888.0
2025-06-26,5.61,5.54,5.67,5.53,830306.0
2025-06-27,5.55,5.44,5.56,5.4,1113491.0
2025-06-30,5.43,5.47,5.48,5.42,460510.0
2025-07-01,5.47,5.51,5.52,5.45,585256.0
2025-07-02,5.51,5.57,5.58,5.48,651579.0
2025-07-03,5.57,5.57,5.59,5.53,452043.0
2025-07-04,5.58,5.62,5.67,5.57,805489.0
2025-07-07,5.67,5.74,5.76,5.61,1152613.0
2025-07-08,5.74,5.66,5.75,5.63,958242.0
2025-07-09,5.66,5.59,5.71,5.59,893978.0
2025-07-10,5.59,5.57,5.64,5.56,696000.0
2025-07-11,5.57,5.55,5.59,5.55,813319.0
2025-07-14,5.45,5.47,5.5,5.42,868522.0
2025-07-15,5.5,5.4,5.52,5.36,967543.0
2025-07-16,5.4,5.43,5.49,5.39,608782.0
2025-07-17,5.43,5.38,5.45,5.35,581595.0
2025-07-18,5.38,5.38,5.39,5.35,611784.0
2025-07-21,5.39,5.45,5.45,5.38,963454.0
2025-07-22,5.45,5.47,5.53,5.42,1614566.0
2025-07-23,5.48,5.38,5.5,5.38,1263253.0
2025-07-24,5.38,5.35,5.38,5.31,1335896.0
2025-07-25,5.34,5.32,5.37,5.32,799882.0
2025-07-28,5.32,5.32,5.33,5.3,474492.0
2025-07-29,5.32,5.31,5.34,5.29,521319.0
2025-07-30,5.33,5.47,5.52,5.32,2387446.0
2025-07-31,5.43,5.3,5.43,5.28,1563502.0
2025-08-01,5.29,5.31,5.32,5.28,542435.0
2025-08-04,5.28,5.29,5.3,5.26,498552.0
2025-08-05,5.29,5.31,5.32,5.28,564178.0
2025-08-06,5.31,5.31,5.33,5.28,587728.0
2025-08-07,5.31,5.33,5.34,5.29,735839.0
2025-08-08,5.34,5.47,5.53,5.32,2605823.0
2025-08-11,5.46,5.41,5.49,5.36,1182884.0
2025-08-12,5.41,5.4,5.45,5.39,697999.0
2025-08-13,5.4,5.36,5.41,5.34,916257.0
2025-08-14,5.32,5.28,5.36,5.28,923922.0
2025-08-15,5.29,5.29,5.31,5.26,628883.0
2025-08-18,5.3,5.32,5.34,5.29,569111.0
2025-08-19,5.33,5.36,5.39,5.32,857296.0
2025-08-20,5.36,5.38,5.38,5.33,534088.0
2025-08-21,5.38,5.42,5.45,5.37,895239.0
2025-08-22,5.43,5.41,5.44,5.36,739845.0
2025-08-25,5.41,5.49,5.51,5.41,1409498.0
2025-08-26,5.5,5.48,5.52,5.47,734010.0
2025-08-27,5.49,5.35,5.53,5.35,1575643.0
2025-08-28,5.36,5.33,5.38,5.27,1240743.0
2025-08-29,5.34,5.3,5.46,5.3,1800788.0
2025-09-01,5.32,5.37,5.4,5.27,1224633.0
2025-09-02,5.37,5.43,5.45,5.35,1429646.0
2025-09-03,5.43,5.38,5.45,5.34,770532.0
2025-09-04,5.37,5.36,5.37,5.29,838668.0
2025-09-05,5.36,5.38,5.4,5.29,864341.0
2025-09-08,5.4,5.47,5.5,5.4,1427683.0
2025-09-09,5.49,5.44,5.5,5.41,708838.0
2025-09-10,5.43,5.42,5.44,5.36,675416.0
2025-09-11,5.43,5.43,5.44,5.38,616211.0
2025-09-12,5.43,5.43,5.46,5.41,636795.0
2025-09-15,5.43,5.39,5.45,5.37,705942.0
