date,open,close,high,low,volume
2025-03-04,4.63,4.71,4.71,4.6,100463.0
2025-03-05,4.68,4.64,4.71,4.55,104227.0
2025-03-06,4.67,4.67,4.73,4.61,117682.0
2025-03-07,4.64,4.56,4.66,4.55,75221.0
2025-03-10,4.56,4.66,4.67,4.55,79149.0
2025-03-11,4.62,4.62,4.68,4.56,85588.0
2025-03-12,4.62,4.61,4.67,4.57,65860.0
2025-03-13,4.59,4.5,4.61,4.43,101323.0
2025-03-14,4.48,4.6,4.61,4.45,71007.0
2025-03-17,4.62,4.57,4.65,4.55,48554.0
2025-03-18,4.58,4.54,4.59,4.51,51938.0
2025-03-19,4.57,4.49,4.57,4.48,42729.0
2025-03-20,4.51,4.5,4.53,4.49,35306.0
2025-03-21,4.49,4.45,4.54,4.44,63577.0
2025-03-24,4.45,4.33,4.47,4.25,74709.0
2025-03-25,4.34,4.38,4.39,4.28,46393.0
2025-03-26,4.35,4.46,4.46,4.35,39740.0
2025-03-27,4.44,4.43,4.51,4.38,42333.0
2025-03-28,4.43,4.38,4.44,4.36,32016.0
2025-03-31,4.39,4.3,4.39,4.25,50256.0
2025-04-01,4.3,4.36,4.39,4.29,31818.0
2025-04-02,4.38,4.33,4.4,4.31,32783.0
2025-04-03,4.37,4.38,4.4,4.3,43409.0
2025-04-07,4.21,3.94,4.29,3.94,79017.0
2025-04-08,3.88,3.81,3.89,3.7,108997.0
2025-04-09,3.79,3.81,3.83,3.52,116153.0
2025-04-10,3.84,3.96,3.99,3.84,86365.0
2025-04-11,3.96,4.02,4.13,3.92,69337.0
2025-04-14,4.05,4.16,4.23,4.03,79113.0
2025-04-15,4.14,4.12,4.2,4.07,45048.0
2025-04-16,4.12,4.02,4.12,3.96,46308.0
2025-04-17,3.99,4.08,4.14,3.99,47306.0
2025-04-18,4.1,4.09,4.1,4.0,33698.0
2025-04-21,4.1,4.11,4.14,4.05,37076.0
2025-04-22,4.13,4.13,4.26,4.1,77656.0
2025-04-23,4.13,4.08,4.15,4.07,37766.0
2025-04-24,4.08,4.05,4.1,4.01,38478.0
2025-04-25,4.05,4.1,4.13,4.03,38453.0
2025-04-28,4.1,3.99,4.1,3.96,43165.0
2025-04-29,3.97,4.05,4.12,3.95,68128.0
2025-04-30,4.05,4.08,4.16,4.05,48053.0
2025-05-06,4.09,4.16,4.17,4.09,51229.0
2025-05-07,4.21,4.19,4.25,4.15,48582.0
2025-05-08,4.19,4.22,4.23,4.17,34447.0
2025-05-09,4.23,4.17,4.25,4.15,34430.0
2025-05-12,4.21,4.15,4.21,4.12,33503.0
2025-05-13,4.21,4.16,4.36,4.15,84210.0
2025-05-14,4.15,4.16,4.18,4.11,63068.0
2025-05-15,4.16,4.14,4.18,4.1,37982.0
2025-05-16,4.14,4.18,4.19,4.11,41286.0
2025-05-19,4.19,4.27,4.28,4.16,57304.0
2025-05-20,4.25,4.38,4.48,4.22,127861.0
2025-05-21,4.38,4.41,4.55,4.31,177108.0
2025-05-22,4.38,4.28,4.42,4.27,99319.0
2025-05-23,4.29,4.16,4.29,4.15,83064.0
2025-05-26,4.16,4.17,4.22,4.12,63357.0
2025-05-27,4.18,4.31,4.46,4.17,148496.0
2025-05-28,4.3,4.24,4.32,4.2,72377.0
2025-05-29,4.21,4.25,4.29,4.2,62917.0
2025-05-30,4.21,4.19,4.27,4.18,44604.0
2025-06-03,4.18,4.16,4.25,4.14,45659.0
2025-06-04,4.16,4.17,4.21,4.14,65172.0
2025-06-05,4.17,4.17,4.19,4.12,52851.0
2025-06-06,4.17,4.3,4.3,4.12,70152.0
2025-06-09,4.29,4.38,4.42,4.23,119218.0
2025-06-10,4.4,4.3,4.4,4.24,75412.0
2025-06-11,4.31,4.33,4.38,4.27,73354.0
2025-06-12,4.3,4.29,4.34,4.2,80889.0
2025-06-13,4.25,4.19,4.29,4.17,57920.0
2025-06-16,4.19,4.23,4.25,4.16,55291.0
2025-06-17,4.23,4.23,4.31,4.18,60298.0
2025-06-18,4.2,4.18,4.22,4.15,55830.0
2025-06-19,4.17,4.1,4.17,4.06,62724.0
2025-06-20,4.13,4.03,4.13,4.02,41549.0
2025-06-23,4.05,4.12,4.12,4.01,36088.0
2025-06-24,4.14,4.35,4.4,4.12,194898.0
2025-06-25,4.38,4.33,4.42,4.27,121735.0
2025-06-26,4.32,4.38,4.4,4.3,122281.0
2025-06-27,4.39,4.36,4.45,4.34,100264.0
2025-06-30,4.33,4.6,4.65,4.33,301275.0
2025-07-01,4.6,4.49,4.66,4.47,154642.0
2025-07-02,4.53,4.48,4.56,4.43,117768.0
2025-07-03,4.48,4.51,4.55,4.4,110115.0
2025-07-04,4.47,4.41,4.51,4.4,83306.0
2025-07-07,4.4,4.5,4.53,4.39,83303.0
2025-07-08,4.51,4.61,4.64,4.47,170228.0
2025-07-09,4.59,4.76,4.79,4.57,330994.0
2025-07-10,4.74,4.79,5.08,4.71,660555.0
2025-07-11,4.74,4.49,4.76,4.47,517100.0
2025-07-14,4.56,4.52,4.63,4.5,240253.0
2025-07-15,4.52,4.39,4.54,4.35,174604.0
2025-07-16,4.42,4.49,4.51,4.36,151037.0
2025-07-17,4.49,4.54,4.64,4.4,205468.0
2025-07-18,4.54,4.44,4.56,4.4,193502.0
2025-07-21,4.4,4.46,4.5,4.38,106895.0
2025-07-22,4.46,4.42,4.47,4.38,101502.0
2025-07-23,4.42,4.4,4.48,4.39,87973.0
2025-07-24,4.39,4.44,4.47,4.38,110559.0
2025-07-25,4.43,4.41,4.45,4.38,103838.0
2025-07-28,4.4,4.36,4.43,4.34,115031.0
2025-07-29,4.36,4.33,4.38,4.22,104617.0
2025-07-30,4.32,4.35,4.36,4.29,101407.0
2025-07-31,4.34,4.25,4.34,4.24,70658.0
2025-08-01,4.26,4.44,4.55,4.26,217762.0
2025-08-04,4.43,4.45,4.54,4.39,158036.0
2025-08-05,4.46,4.65,4.74,4.45,336371.0
2025-08-06,4.64,4.58,4.67,4.56,167605.0
2025-08-07,4.58,4.58,4.61,4.48,142889.0
2025-08-08,4.57,4.58,4.62,4.54,110585.0
2025-08-11,4.54,4.59,4.62,4.52,101817.0
2025-08-12,4.59,4.54,4.6,4.52,94190.0
2025-08-13,4.56,4.71,4.78,4.52,289977.0
2025-08-14,4.75,4.49,4.76,4.47,232385.0
2025-08-15,4.51,4.56,4.63,4.48,130376.0
2025-08-18,4.58,4.48,4.59,4.45,212377.0
2025-08-19,4.48,4.45,4.52,4.44,144388.0
2025-08-20,4.45,4.47,4.47,4.41,105929.0
2025-08-21,4.47,4.54,4.55,4.45,148241.0
2025-08-22,4.55,4.51,4.62,4.45,196031.0
2025-08-25,4.51,4.52,4.59,4.48,208174.0
2025-08-26,4.51,4.59,4.65,4.47,218523.0
2025-08-27,4.58,4.83,4.95,4.55,522336.0
2025-08-28,4.85,4.68,4.86,4.53,443298.0
2025-08-29,4.66,4.61,4.73,4.59,207917.0
2025-09-01,4.63,4.74,4.81,4.59,284472.0
2025-09-02,4.72,4.68,4.75,4.62,193482.0
2025-09-03,4.68,4.74,4.8,4.64,288605.0
2025-09-04,4.74,4.77,4.88,4.66,307977.0
2025-09-05,4.85,4.93,4.96,4.76,373710.0
2025-09-08,4.94,5.08,5.2,4.9,497995.0
2025-09-09,5.05,4.92,5.07,4.88,269924.0
2025-09-10,4.93,5.15,5.19,4.92,351694.0
2025-09-11,5.17,5.22,5.35,5.05,369812.0
2025-09-12,5.22,5.74,5.74,5.18,781160.0
2025-09-15,5.66,5.74,5.9,5.6,701114.0
2025-09-16,5.78,5.66,5.78,5.55,459199.0
2025-09-17,5.63,5.48,5.66,5.46,412613.0
2025-09-18,5.5,5.34,5.57,5.3,370009.0
2025-09-19,5.38,5.38,5.43,5.26,292569.0
2025-09-22,5.38,5.53,5.68,5.35,385862.0
2025-09-23,5.48,5.3,5.53,5.16,345465.0
2025-09-24,5.31,5.28,5.39,5.25,184640.0
2025-09-25,5.28,5.22,5.36,5.19,177861.0
2025-09-26,5.21,5.27,5.38,5.15,176401.0
2025-09-29,5.28,5.55,5.72,5.19,491450.0
2025-09-30,5.55,5.38,5.62,5.35,340473.0
2025-10-09,5.43,5.27,5.45,5.2,280820.0
2025-10-10,5.27,5.31,5.46,5.27,261656.0
2025-10-13,5.14,5.26,5.27,4.97,246096.0
2025-10-14,5.24,5.22,5.31,5.12,222899.0
2025-10-15,5.21,5.25,5.27,5.14,116785.0
2025-10-16,5.22,5.19,5.31,5.16,153662.0
2025-10-17,5.19,5.1,5.21,5.08,193010.0
2025-10-20,5.12,5.1,5.18,5.08,106625.0
2025-10-21,5.12,5.23,5.25,5.07,137131.0
2025-10-22,5.21,5.17,5.23,5.15,106949.0
2025-10-23,5.16,5.14,5.19,5.08,122368.0
2025-10-24,5.14,5.1,5.18,5.07,138035.0
2025-10-27,5.09,4.99,5.1,4.95,183598.0
2025-10-28,4.99,4.91,5.05,4.9,156244.0
2025-10-29,4.9,4.84,4.93,4.79,193444.0
2025-10-30,4.81,4.73,4.81,4.71,167342.0
2025-10-31,4.73,4.78,4.82,4.67,140111.0
2025-11-03,4.79,4.81,4.83,4.72,144162.0
2025-11-04,4.8,4.79,4.88,4.76,145246.0
2025-11-05,4.78,4.87,4.88,4.72,141656.0
2025-11-06,4.87,4.82,4.88,4.79,104477.0
2025-11-07,4.82,4.83,4.89,4.79,122218.0
2025-11-10,4.87,5.11,5.31,4.87,615541.0
2025-11-11,5.13,5.08,5.19,5.08,331126.0
2025-11-12,5.09,5.03,5.15,5.0,193984.0
2025-11-13,5.05,5.09,5.16,4.96,109731.0
2025-11-14,5.07,5.09,5.18,5.05,165740.0
2025-11-17,5.06,5.14,5.17,5.01,151433.0
2025-11-18,5.13,5.06,5.13,5.01,150988.0
2025-11-19,5.04,4.76,5.06,4.72,228896.0
2025-11-20,4.78,4.79,4.83,4.65,170551.0
2025-11-21,4.75,4.5,4.8,4.49,205731.0
2025-11-24,4.51,4.65,4.7,4.51,150042.0
2025-11-25,4.66,4.66,4.71,4.63,112268.0
2025-11-26,4.65,4.55,4.7,4.54,128082.0
2025-11-27,4.54,4.61,4.62,4.49,120320.0
2025-11-28,4.64,4.95,5.07,4.61,552684.0
2025-12-01,5.0,5.06,5.19,4.99,399448.0
2025-12-02,5.08,5.14,5.24,5.07,332872.0
2025-12-03,5.11,5.09,5.2,5.02,273468.0
2025-12-04,5.08,5.01,5.13,4.95,200548.0
2025-12-05,5.0,5.04,5.2,4.91,270352.0
2025-12-08,5.04,5.07,5.1,5.02,168352.0
2025-12-09,5.05,4.94,5.1,4.91,160453.0
2025-12-10,4.94,4.81,4.95,4.79,182298.0
2025-12-11,4.84,4.81,4.88,4.71,177663.0
2025-12-12,4.82,4.72,4.82,4.69,139231.0
2025-12-15,4.71,4.87,5.02,4.69,229887.0
2025-12-16,4.85,4.81,4.94,4.81,125955.0
2025-12-17,4.81,4.84,4.89,4.7,165680.0
2025-12-18,4.84,4.8,4.94,4.77,157955.0
2025-12-19,4.78,4.88,4.88,4.77,111658.0
2025-12-22,4.87,4.92,5.06,4.85,142757.0
2025-12-23,4.89,4.77,4.91,4.76,151522.0
2025-12-24,4.78,4.75,4.79,4.71,109491.0
2025-12-25,4.76,4.75,4.79,4.66,127885.0
2025-12-26,4.71,4.69,4.75,4.66,121276.0
2025-12-29,4.68,4.75,4.77,4.65,119766.0
2025-12-30,4.72,4.63,4.74,4.6,153093.0
2025-12-31,4.64,4.71,4.71,4.59,128357.0
2026-01-05,4.71,4.75,4.76,4.66,133429.0
2026-01-06,4.75,4.76,4.85,4.73,127798.0
2026-01-07,4.76,4.71,4.82,4.69,128376.0
2026-01-08,4.69,4.73,4.75,4.68,102941.0
2026-01-09,4.73,4.72,4.75,4.67,106911.0
2026-01-12,4.73,4.78,4.83,4.72,194426.0
2026-01-13,4.77,4.8,4.85,4.74,287808.0
2026-01-14,4.8,4.69,4.85,4.67,262622.0
2026-01-15,4.71,4.58,4.72,4.58,158802.0
2026-01-16,4.59,4.54,4.62,4.54,133894.0
2026-01-19,4.53,4.67,4.68,4.53,122938.0
2026-01-20,4.68,4.69,4.81,4.65,146243.0
2026-01-21,4.65,4.73,4.79,4.61,122189.0
2026-01-22,4.75,4.75,4.76,4.68,96943.0
2026-01-23,4.74,4.97,4.97,4.71,326896.0
2026-01-26,4.98,4.83,4.99,4.78,192368.0
2026-01-27,4.82,4.76,4.85,4.64,171407.0
2026-01-28,4.73,4.73,4.82,4.7,122770.0
2026-01-29,4.74,4.74,4.84,4.68,180380.0
2026-01-30,4.71,4.78,4.83,4.63,195201.0
2026-02-02,4.65,4.55,4.78,4.55,225978.0
2026-02-03,4.55,4.53,4.61,4.49,154352.0
2026-02-04,4.55,4.61,4.63,4.5,139630.0
2026-02-05,4.6,4.55,4.65,4.54,107828.0
2026-02-06,4.54,4.54,4.62,4.51,144045.0
2026-02-09,4.57,4.6,4.66,4.55,131627.0
2026-02-10,4.59,4.82,4.9,4.54,377937.0
2026-02-11,4.82,4.72,4.84,4.69,166409.0
2026-02-12,4.79,4.71,4.86,4.67,277385.0
2026-02-13,4.71,4.58,4.74,4.56,172219.0
2026-02-24,4.58,4.55,4.62,4.54,172943.0
2026-02-25,4.55,4.6,4.66,4.55,157734.0
2026-02-26,4.6,4.53,4.6,4.49,202352.0
2026-02-27,4.52,4.55,4.55,4.49,114381.0
2026-03-02,4.49,4.33,4.49,4.29,217629.0
2026-03-03,4.33,4.26,4.4,4.25,140620.0
2026-03-04,4.22,4.22,4.28,4.18,105548.0
2026-03-05,4.28,4.33,4.34,4.2,191016.0
2026-03-06,4.32,4.34,4.37,4.28,99945.0
2026-03-09,4.3,4.29,4.34,4.26,101563.0
2026-03-10,4.31,4.36,4.38,4.3,85269.0
2026-03-11,4.38,4.35,4.46,4.32,117987.0
2026-03-12,4.35,4.28,4.36,4.26,110389.0
2026-03-13,4.28,4.21,4.3,4.2,115319.0
2026-03-16,4.22,4.25,4.27,4.2,100684.0
2026-03-17,4.27,4.17,4.3,4.16,111446.0
2026-03-18,4.16,4.17,4.19,4.1,100437.0
2026-03-19,4.14,4.06,4.16,4.06,102315.0
2026-03-20,4.06,4.02,4.12,4.01,103042.0
2026-03-23,4.0,3.76,4.01,3.72,177436.0
2026-03-24,3.82,4.02,4.03,3.81,192787.0
2026-03-25,4.02,4.14,4.16,4.0,144285.0
2026-03-26,4.12,4.09,4.15,4.05,116094.0
2026-03-27,4.05,4.1,4.12,4.03,78514.0
2026-03-30,4.06,4.04,4.11,4.0,103587.0
2026-03-31,4.06,4.0,4.12,3.99,85808.0
2026-04-01,4.06,4.01,4.07,3.97,85918.0
2026-04-02,4.0,3.94,4.02,3.9,79537.0
2026-04-03,3.92,3.8,3.94,3.78,92846.0
2026-04-07,3.81,3.9,3.92,3.77,138186.0
2026-04-08,3.91,4.01,4.01,3.91,99885.0
2026-04-09,3.99,3.9,4.0,3.88,88030.0
2026-04-10,3.92,3.96,4.0,3.9,82410.0
2026-04-13,3.99,3.9,4.05,3.86,185760.0
2026-04-14,3.9,3.87,3.94,3.81,119199.0
2026-04-15,3.89,3.78,3.89,3.77,94316.0
2026-04-16,3.79,3.85,3.87,3.75,109987.0
2026-04-17,3.84,3.77,3.85,3.74,119973.0
2026-04-20,3.77,3.8,3.82,3.73,97262.0
2026-04-21,3.8,3.78,3.82,3.72,125147.0
2026-04-22,3.8,4.16,4.16,3.75,399329.0
2026-04-23,4.24,4.58,4.58,4.2,1004453.0
2026-04-24,4.9,4.3,4.9,4.28,1223756.0
2026-04-27,4.19,4.35,4.49,4.15,784489.0
2026-04-28,4.11,4.19,4.33,4.11,637307.0
2026-04-29,4.17,4.04,4.17,4.01,517609.0
2026-04-30,4.06,4.44,4.44,4.04,538772.0
2026-05-06,4.44,4.51,4.63,4.35,931581.0
2026-05-07,4.54,4.54,4.61,4.47,582760.0
2026-05-08,4.59,4.6,4.69,4.5,524229.0
2026-05-11,4.67,4.58,4.68,4.46,435003.0
2026-05-12,4.55,4.46,4.58,4.42,331190.0
2026-05-13,4.49,4.53,4.62,4.45,308398.0
2026-05-14,4.58,4.46,4.59,4.38,398191.0
2026-05-15,4.46,4.37,4.51,4.33,254865.0
2026-05-18,4.34,4.46,4.46,4.27,284033.0
2026-05-19,4.42,4.63,4.66,4.42,354562.0
2026-05-20,4.62,4.6,4.67,4.51,272031.0
2026-05-21,4.58,4.54,4.78,4.52,378977.0
2026-05-22,4.54,4.55,4.6,4.44,208302.0
2026-05-25,4.5,4.51,4.72,4.47,287224.0
2026-05-26,4.48,4.42,4.65,4.36,249268.0
2026-05-27,4.37,4.4,4.47,4.34,210800.0
2026-05-28,4.37,4.4,4.49,4.29,210428.0
2026-05-29,4.36,4.23,4.4,4.2,187761.0
2026-06-01,4.2,4.35,4.39,4.18,158636.0
2026-06-02,4.34,4.22,4.63,4.19,281292.0
2026-06-03,4.12,4.11,4.2,4.06,220310.0
2026-06-04,4.11,3.95,4.11,3.91,195014.0
2026-06-05,3.94,3.9,4.03,3.84,159071.0
2026-06-08,3.84,3.86,4.02,3.77,184859.0
2026-06-09,3.86,3.78,3.94,3.74,132391.0
2026-06-10,3.78,3.76,4.07,3.66,267490.0
2026-06-11,3.71,3.69,3.81,3.61,202405.0
2026-06-12,3.7,3.65,3.77,3.63,203068.0
2026-06-15,3.64,3.65,3.7,3.59,170349.0
2026-06-16,3.64,4.02,4.02,3.55,301608.0
