date,open,close,high,low,volume
2024-12-06,5.76,5.81,5.82,5.72,187475.0
2024-12-09,5.8,5.92,5.95,5.8,352217.0
2024-12-10,6.0,5.81,6.05,5.8,351429.0
2024-12-11,5.8,6.1,6.12,5.8,513816.0
2024-12-12,6.12,6.16,6.24,6.03,572354.0
2024-12-13,6.12,6.02,6.13,5.98,398269.0
2024-12-16,6.05,5.98,6.1,5.95,233483.0
2024-12-17,6.01,6.19,6.26,5.97,667939.0
2024-12-18,6.26,6.17,6.3,6.08,426429.0
2024-12-19,6.18,6.06,6.22,5.88,481030.0
2024-12-20,6.08,6.54,6.67,6.06,1151777.0
2024-12-23,6.2,6.14,6.32,6.06,890321.0
2024-12-24,6.1,6.07,6.14,5.97,407251.0
2024-12-25,6.07,5.86,6.09,5.73,423776.0
2024-12-26,5.85,5.74,5.9,5.73,266436.0
2024-12-27,5.75,5.8,5.85,5.7,233728.0
2024-12-30,5.78,5.6,5.78,5.56,338428.0
2024-12-31,5.62,5.38,5.67,5.38,283970.0
2025-01-02,5.38,5.26,5.42,5.19,272256.0
2025-01-03,5.28,5.15,5.31,5.14,237213.0
2025-01-06,5.17,5.24,5.29,5.16,258816.0
2025-01-07,5.31,5.16,5.32,5.06,254133.0
2025-01-08,5.18,5.12,5.21,5.04,226141.0
2025-01-09,5.11,5.08,5.13,5.03,167921.0
2025-01-10,5.11,5.02,5.12,5.02,135435.0
2025-01-13,4.96,5.0,5.01,4.88,163043.0
2025-01-14,5.05,5.12,5.16,5.03,217023.0
2025-01-15,5.15,5.09,5.15,5.07,118887.0
2025-01-16,5.12,5.1,5.18,5.07,150760.0
2025-01-17,5.1,5.1,5.12,5.05,132606.0
2025-01-20,5.13,5.15,5.18,5.1,154512.0
2025-01-21,5.15,5.09,5.18,5.08,107347.0
2025-01-22,5.08,5.07,5.1,5.04,84444.0
2025-01-23,5.12,5.07,5.16,5.07,120680.0
2025-01-24,5.07,5.09,5.11,5.06,131851.0
2025-01-27,5.15,5.14,5.22,5.1,176309.0
2025-02-05,5.18,5.11,5.2,5.08,141238.0
2025-02-06,5.11,5.15,5.15,5.03,176392.0
2025-02-07,5.13,5.2,5.22,5.12,226403.0
2025-02-10,5.2,5.3,5.32,5.2,238029.0
2025-02-11,5.31,5.24,5.32,5.22,141035.0
2025-02-12,5.25,5.28,5.28,5.22,131081.0
2025-02-13,5.29,5.31,5.36,5.26,176490.0
2025-02-14,5.31,5.32,5.39,5.29,177050.0
2025-02-17,5.37,5.41,5.44,5.35,225773.0
2025-02-18,5.39,5.28,5.39,5.26,176261.0
2025-02-19,5.24,5.28,5.3,5.23,158407.0
2025-02-20,5.29,5.23,5.33,5.22,217838.0
2025-02-21,5.25,5.18,5.26,5.14,201342.0
2025-02-24,5.17,5.18,5.21,5.15,164321.0
2025-02-25,5.16,5.12,5.18,5.11,120328.0
2025-02-26,5.14,5.2,5.2,5.13,167275.0
2025-02-27,5.2,5.19,5.21,5.12,164512.0
2025-02-28,5.16,5.11,5.21,5.09,161696.0
2025-03-03,5.1,5.1,5.17,5.1,127118.0
2025-03-04,5.1,5.13,5.15,5.08,118611.0
2025-03-05,5.13,5.08,5.13,5.04,169294.0
2025-03-06,5.09,5.1,5.11,5.05,133810.0
2025-03-07,5.09,5.18,5.29,5.06,424247.0
2025-03-10,5.23,5.22,5.24,5.14,240108.0
2025-03-11,5.17,5.18,5.18,5.14,180623.0
2025-03-12,5.18,5.16,5.19,5.15,147517.0
2025-03-13,5.18,5.13,5.19,5.09,195537.0
2025-03-14,5.12,5.22,5.22,5.11,274437.0
2025-03-17,5.24,5.24,5.25,5.21,190735.0
2025-03-18,5.24,5.2,5.26,5.2,244200.0
2025-03-19,5.21,5.16,5.23,5.14,270440.0
2025-03-20,5.15,5.15,5.2,5.14,181950.0
2025-03-21,5.16,5.13,5.2,5.1,198299.0
2025-03-24,5.12,5.11,5.14,5.06,208020.0
2025-03-25,5.1,5.21,5.21,5.09,258168.0
2025-03-26,5.17,5.19,5.21,5.16,144506.0
2025-03-27,5.18,5.2,5.21,5.13,169533.0
2025-03-28,5.2,5.13,5.23,5.12,200706.0
2025-03-31,5.12,5.07,5.14,5.04,198451.0
2025-04-01,5.07,5.13,5.18,5.07,203874.0
2025-04-02,5.13,5.12,5.14,5.1,108317.0
2025-04-03,5.09,5.18,5.19,5.09,191726.0
2025-04-07,4.98,4.66,5.06,4.66,400425.0
2025-04-08,4.7,4.75,4.82,4.67,320957.0
2025-04-09,4.68,4.78,4.82,4.54,275715.0
2025-04-10,4.83,4.83,4.88,4.8,254311.0
2025-04-11,4.81,4.83,4.85,4.8,157568.0
2025-04-14,4.88,4.87,4.9,4.84,183526.0
2025-04-15,4.86,4.87,4.9,4.83,120007.0
2025-04-16,4.86,4.83,4.86,4.77,132792.0
2025-04-17,4.8,4.85,4.89,4.78,146581.0
2025-04-18,4.84,4.85,4.89,4.82,91845.0
2025-04-21,4.69,4.72,4.73,4.64,337827.0
2025-04-22,4.71,4.76,4.78,4.68,232205.0
2025-04-23,4.77,4.72,4.79,4.7,169485.0
2025-04-24,4.79,4.8,4.89,4.78,237486.0
2025-04-25,4.84,4.88,4.93,4.84,169905.0
2025-04-28,4.85,4.8,4.87,4.78,133328.0
2025-04-29,4.79,4.83,4.85,4.78,109970.0
2025-04-30,4.83,4.86,4.9,4.82,163587.0
2025-05-06,4.9,4.89,4.9,4.86,142557.0
2025-05-07,4.97,4.91,4.98,4.89,142753.0
2025-05-08,4.89,4.91,4.93,4.88,142813.0
2025-05-09,4.92,4.9,4.93,4.88,96805.0
2025-05-12,4.91,4.91,4.93,4.87,115461.0
2025-05-13,4.93,4.92,4.94,4.9,118403.0
2025-05-14,4.9,4.94,4.95,4.87,125989.0
2025-05-15,4.92,4.91,4.95,4.9,106110.0
2025-05-16,4.9,4.91,4.93,4.87,131192.0
2025-05-19,4.91,4.94,4.94,4.89,128333.0
2025-05-20,4.94,4.98,4.99,4.93,153248.0
2025-05-21,4.98,4.99,5.07,4.98,141789.0
2025-05-22,5.0,4.93,5.0,4.93,118257.0
2025-05-23,4.93,4.92,4.99,4.92,133459.0
2025-05-26,4.93,4.89,4.93,4.86,127232.0
2025-05-27,4.9,4.96,4.97,4.89,132812.0
2025-05-28,4.95,4.95,4.96,4.91,97970.0
2025-05-29,4.94,4.97,4.99,4.92,111357.0
2025-05-30,4.96,4.99,5.03,4.96,150451.0
2025-06-03,4.97,5.02,5.04,4.94,195808.0
2025-06-04,5.02,5.28,5.38,5.0,897570.0
2025-06-05,5.33,5.18,5.49,5.15,697665.0
2025-06-06,5.16,5.11,5.28,5.11,374997.0
2025-06-09,5.12,5.16,5.23,5.09,282452.0
2025-06-10,5.19,5.12,5.2,5.09,273790.0
2025-06-11,5.15,5.11,5.18,5.1,203876.0
2025-06-12,5.1,5.11,5.11,5.05,185230.0
2025-06-13,5.11,5.04,5.11,5.02,189220.0
2025-06-16,5.02,5.04,5.05,5.01,144151.0
2025-06-17,5.04,5.05,5.07,5.02,132821.0
2025-06-18,5.04,5.03,5.06,4.97,141503.0
2025-06-19,5.03,4.94,5.04,4.93,132718.0
2025-06-20,4.93,4.92,4.94,4.89,81119.0
2025-06-23,4.89,4.93,4.95,4.89,76087.0
2025-06-24,4.93,4.99,4.99,4.92,102676.0
2025-06-25,4.99,5.01,5.01,4.96,112712.0
2025-06-26,5.02,4.99,5.02,4.98,95376.0
2025-06-27,4.99,5.0,5.03,4.99,118051.0
2025-06-30,5.0,4.99,5.02,4.97,132084.0
2025-07-01,4.99,5.01,5.02,4.97,120776.0
2025-07-02,5.0,5.04,5.04,4.98,157553.0
2025-07-03,5.04,5.07,5.09,5.03,175138.0
2025-07-04,5.08,5.06,5.1,5.06,218686.0
2025-07-07,5.07,5.07,5.08,5.04,151294.0
2025-07-08,5.07,5.09,5.1,5.06,132786.0
2025-07-09,5.09,5.11,5.12,5.08,169374.0
2025-07-10,5.1,5.15,5.15,5.09,181356.0
2025-07-11,5.15,5.16,5.17,5.13,190160.0
2025-07-14,5.25,5.2,5.26,5.2,259949.0
2025-07-15,5.21,5.18,5.23,5.13,221100.0
2025-07-16,5.19,5.24,5.24,5.18,175731.0
2025-07-17,5.25,5.23,5.26,5.2,130149.0
2025-07-18,5.24,5.23,5.26,5.21,139296.0
2025-07-21,5.24,5.26,5.28,5.22,187272.0
2025-07-22,5.27,5.3,5.3,5.25,194384.0
2025-07-23,5.3,5.29,5.4,5.28,275311.0
2025-07-24,5.29,5.36,5.37,5.28,203145.0
2025-07-25,5.36,5.34,5.42,5.34,214122.0
2025-07-28,5.35,5.31,5.39,5.28,180696.0
2025-07-29,5.32,5.33,5.34,5.22,203271.0
2025-07-30,5.31,5.34,5.4,5.3,257706.0
2025-07-31,5.33,5.29,5.34,5.27,194270.0
2025-08-01,5.28,5.32,5.39,5.28,203472.0
2025-08-04,5.32,5.31,5.32,5.22,182310.0
2025-08-05,5.3,5.32,5.35,5.3,131542.0
2025-08-06,5.32,5.29,5.37,5.27,171051.0
2025-08-07,5.29,5.29,5.34,5.28,181534.0
2025-08-08,5.29,5.3,5.33,5.26,188394.0
2025-08-11,5.3,5.31,5.33,5.27,159016.0
2025-08-12,5.31,5.31,5.36,5.29,216566.0
2025-08-13,5.32,5.33,5.33,5.28,208192.0
2025-08-14,5.34,5.31,5.35,5.28,254874.0
2025-08-15,5.31,5.32,5.34,5.28,259316.0
2025-08-18,5.31,5.36,5.44,5.31,354515.0
2025-08-19,5.37,5.42,5.46,5.36,332530.0
2025-08-20,5.42,5.43,5.44,5.37,255249.0
2025-08-21,5.44,5.42,5.46,5.39,301297.0
2025-08-22,5.43,5.42,5.45,5.36,251696.0
2025-08-25,5.43,5.45,5.48,5.4,337091.0
2025-08-26,5.45,5.44,5.47,5.42,241435.0
2025-08-27,5.47,5.32,5.47,5.31,314251.0
2025-08-28,5.32,5.28,5.35,5.17,329652.0
2025-08-29,5.27,5.27,5.33,5.25,234328.0
2025-09-01,5.28,5.25,5.3,5.2,217805.0
2025-09-02,5.26,5.23,5.27,5.17,228421.0
2025-09-03,5.23,5.16,5.24,5.15,162358.0
2025-09-04,5.18,5.2,5.23,5.15,214549.0
